-16.2877,4.7298
-17.3816,7.9434
-11.7853,8.9603
-13.4554,7.6298
-14.448,8.2447
-14.4811,11.5585
-20.5383,12.5353
-11.3329,13.4908
-16.0525,11.6422
-15.7488,8.0174
-18.8933,6.9647
-15.9417,8.8652
-13.5135,7.1032
-14.197,4.2346
-17.7211,8.0757
-14.2862,13.7814
-19.8694,6.1562
-17.7126,-0.6274
-13.7257,8.6492
-11.4051,6.0671
-17.0555,4.3788
-23.3037,6.7344
-13.1084,5.2604
-10.2699,11.0259
-17.7537,7.3461
-13.26,7.1872
-17.4322,13.6044
-13.7047,9.094
-16.7756,13.3341
-13.8121,12.0846
-20.7159,10.6697
-13.9727,10.0225
-14.9896,4.8658
-16.73,1.3928
-14.4206,7.4124
-16.0658,11.6332
-13.8166,8.5223
-14.5157,6.4972
-13.962,10.8338
-16.7317,5.7364
-18.0585,8.9983
-16.7064,6.6125
-16.6964,10.5686
-19.2268,5.9433
-19.4037,8.9186
-14.3737,12.3778
-15.6672,7.5021
-19.9997,10.3218
-16.0668,8.0323
-12.0915,6.5892
-14.8979,5.6867
-15.5838,10.2947
-19.9146,15.5663
-13.1199,4.2995
-15.9963,10.5145
-13.6682,7.5119
-18.7687,6.7606
-18.3611,8.1817
-17.9336,9.6364
-19.2166,8.1196
-16.0104,10.932
-14.1359,12.2491
-16.6295,8.1796
-16.8287,5.8498
-19.0299,4.1064
-19.5649,8.9255
-12.1444,11.2621
-16.3464,6.6214
-13.6406,10.2725
-17.1708,11.3698
-19.7814,9.3332
-14.4771,4.177
-17.4188,8.146
-21.1791,8.9445
-17.3405,6.6129
-18.8046,12.3003
-19.5537,12.0977
-17.1654,10.3578
-18.0886,11.6353
-18.4008,11.3294
-13.4058,6.0334
-14.6596,6.9055
-13.5007,10.8576
-18.2262,9.159
-15.8463,5.1434
-11.3953,8.5947
-14.312,12.4582
-19.5716,5.3349
-19.9317,10.9043
-17.1709,11.6348
-13.9365,8.7064
-12.24,9.8414
-18.8446,11.2051
-17.7721,10.4467
-18.2402,11.4691
-16.6271,8.6488
-17.8732,14.2941
-16.6876,13.3405
-24.8261,9.1548
-17.0972,9.9926
-13.9634,5.8943
-9.9283,11.8467
-15.6149,8.9194
-15.762,6.3026
-17.3899,7.8833
-18.111,11.089
-17.5245,10.1433
-13.6047,10.9824
-12.7316,8.4045
-15.2392,7.0219
-19.4122,9.6608
-15.7681,8.1564
-14.7801,7.0797
-20.3853,5.4281
-16.6386,10.3108
-13.2749,10.106
-18.1418,6.593
-21.9522,8.2414
-12.2012,8.3449
-14.6337,10.3532
-14.4275,11.979
-12.8853,8.8664
-22.2088,11.825
-15.7229,9.6009
-15.6722,7.7037
-20.4827,7.4647
-12.8777,9.0462
-15.915,8.715
-13.565,6.6718
-15.474,7.8787
-13.5673,6.3913
-11.1506,10.742
-12.541,10.917
-20.0278,10.0205
-14.5648,11.3409
-16.2169,12.8098
-18.0839,8.7406
-13.8618,7.4294
-20.2198,15.309
-14.5905,5.0057
-14.576,9.0542
-17.1094,8.0572
-15.9429,11.5716
-17.0174,9.67
-14.5919,10.8508
-18.6308,6.3029
-17.4443,6.1243
-21.1849,9.8349
-13.5032,9.6091
-19.167,0.7985
-16.3984,9.0907
-20.9875,12.9467
-14.1847,9.5182
-12.7885,7.3959
-14.9375,8.7321
-16.179,16.3206
-14.2894,4.9291
-17.5893,11.4736
-20.7765,5.9472
-19.199,8.0576
-13.5247,10.9427
-15.913,10.0481
-13.0096,4.8891
-16.4094,9.9653
-17.272,7.1891
-13.1508,8.8314
-13.208,12.1078
-18.5151,8.6968
-17.5797,8.3373
-17.9911,5.2486
-22.8266,4.4527
-17.485,10.8756
-19.8766,8.4367
-15.718,7.8546
-20.8688,7.1885
-15.6432,8.7309
-12.6006,14.6109
-11.6721,8.3874
-11.0874,5.8744
-15.51,10.3762
-16.9984,8.2
-16.8515,10.9848
-15.9397,9.9131
-13.5202,4.1212
-16.5935,8.5052
-21.6044,8.1094
-17.506,6.057
-17.0277,6.2918
-18.3667,10.6869
-19.2261,4.9099
-14.6503,11.2378
-16.9274,5.9784
-22.3383,6.5123
-13.8956,8.5183
-12.6518,6.8715
-19.6055,3.3076
-23.3286,0.941
-21.8928,12.8001
-14.6627,8.3666
-16.7494,11.7064
-14.0665,6.202
-17.9308,5.8622
-17.82,11.8665
-16.8754,7.5344
-19.5779,4.215
-12.5394,6.2826
-18.1574,11.7878
-12.2315,7.5742
-13.561,16.0173
-11.8618,7.4709
-13.4671,6.7322
-17.0661,9.7591
-18.8307,4.7779
-18.0977,11.6429
-14.6479,10.1094
-17.2296,9.8616
-16.8983,8.1132
-19.3512,6.1825
-18.541,10.9363
-14.8735,11.5034
-24.889,8.8524
-18.3576,0.4154
-18.6996,10.1576
-17.0476,7.9865
-17.0549,9.7125
-18.0977,7.3647
-19.1822,12.3891
-15.3449,5.4121
-20.3892,10.6417
-16.1335,4.9877
-21.3501,3.5884
-13.4218,12.0961
-14.1505,7.0634
-18.9719,6.6976
-23.6989,11.4653
-14.035,7.1489
-19.243,10.9686
-18.069,9.7248
-20.4984,13.6978
-18.1276,1.4347
-14.649,12.4207
-18.0792,14.192
-12.3196,10.5405
-16.8011,11.5394
-16.2638,10.9876
-17.5731,8.3525
-16.5405,11.7115
-17.6743,6.2985
-13.0294,6.702
-11.8246,8.2922
-18.4224,6.5324
-15.7112,8.6756
-18.5406,11.686
-16.0517,9.4471
-14.4257,12.2012
-13.5809,8.7511
-16.1517,13.2668
-20.6027,11.8475
-13.7916,7.0702
-21.1528,9.7514
-17.4934,10.4054
-22.3038,11.591
-11.9801,6.2266
-19.4209,13.7117
-14.5175,9.2363
-13.6548,7.8848
-18.2958,13.2699
-17.6488,10.4038
-18.3009,3.3071
-14.1007,11.6228
-19.0811,15.1009
-11.661,7.092
-17.0773,10.5869
-15.4831,6.5921
-16.0172,9.6528
-23.3616,8.831
-16.1183,6.1439
-17.3112,11.0321
-18.7817,3.7475
-21.0061,8.3165
-12.9403,13.1236
-20.8683,6.8395
-17.1144,10.3323
-18.2038,9.9678
-19.8939,4.8071
-19.3159,9.3497
-16.0978,6.9468
-18.8874,10.4019
-18.4591,6.6608
-14.0356,7.5256
-21.5646,10.0962
-12.8063,8.2741
-15.1078,9.5382
-11.7641,3.7313
-17.9522,10.8477
-15.9491,11.2579
-16.7821,10.0528
-15.4397,10.8882
-14.9405,9.5904
-15.0552,11.7858
-17.4771,6.3839
-13.1228,6.3946
-15.1866,15.0663
-15.2447,10.3987
-10.2273,7.4516
-16.0054,11.7943
-14.5566,9.6713
-22.7445,7.5699
-15.4187,9.6453
-17.6629,9.9273
-18.0581,14.6753
-15.7805,7.2433
-18.858,10.103
-14.8004,10.0331
-14.185,1.597
-16.1492,12.0472
-13.1414,9.4803
-18.4423,7.0966
-12.6083,7.7989
-17.783,1.4356
-20.3347,7.1295
-17.5527,9.3086
-15.7031,10.9633
-15.7795,8.5941
-16.7292,12.1331
-15.073,4.0338
-16.8558,9.8646
-15.0806,4.3394
-17.1275,10.283
-18.6081,7.5623
-18.1554,11.0345
-19.4801,6.2271
-20.0618,14.7625
-14.7316,8.9715
-15.629,15.7228
-15.9611,13.7171
-18.6717,5.5155
-17.5581,9.5553
-14.9001,8.5647
-13.3436,12.1045
-11.1742,7.8023
-19.8864,9.8453
-17.7362,9.6251
-18.7956,10.6342
-13.8241,11.0119
-14.2149,10.5829
-16.7275,3.7893
-18.6827,9.6197
-14.1439,3.9548
-11.4721,9.0782
-13.3751,6.6554
-12.8508,6.4122
-10.7998,7.3149
-12.4647,8.4131
-14.7936,11.768
-14.6257,9.5107
-18.0917,10.9042
-14.7573,6.3301
-16.9244,5.2361
-16.1384,7.4439
-19.4416,5.4428
-14.0072,6.717
-15.6443,2.362
-14.8313,7.1822
-12.9726,6.7356
-13.2051,8.3629
-18.6435,11.2511
-14.5112,7.2497
-15.5448,5.7127
-18.5723,8.9615
-12.6271,2.9398
-21.1426,3.6245
-22.4923,11.1139
-18.4313,6.2586
-15.3211,10.3602
-14.8451,13.5178
-18.7378,7.9603
-18.3942,11.789
-17.2955,7.3745
-15.9863,9.0819
-14.2716,11.3809
-17.1024,7.8957
-18.4864,7.8673
-10.2762,9.2637
-18.4282,12.248
-17.2724,1.5898
-17.6123,8.2179
-13.0153,12.9743
-14.6264,12.5879
-18.1058,6.5965
-16.9804,8.8804
-15.9493,8.4118
-16.0097,10.1053
-18.2128,10.7702
-17.0848,7.8166
-16.7861,12.6259
-13.8467,10.7453
-16.5164,3.9964
-15.7028,6.1887
-17.0133,8.4906
-17.1654,7.9672
-18.1512,11.7561
-16.092,9.1628
-15.2847,9.9668
-16.8181,6.9354
-15.1798,10.6931
-17.3781,12.2807
-19.351,10.6959
-23.8925,9.8076
-14.7327,5.791
-19.0561,7.2984
-19.9949,10.7875
-11.607,6.847
-15.1853,6.6003
-24.5506,6.9127
-16.0307,6.5998
-17.0421,10.9023
-19.6889,10.2618
-17.1536,8.9933
-13.1533,9.2389
-19.4407,9.3651
-16.5675,8.7725
-18.6831,10.3113
-11.4685,2.638
-13.9742,13.4983
-13.9093,10.3017
-19.0495,7.7061
-14.0657,5.5198
-15.9471,11.3849
-16.3809,9.0051
-17.465,7.0054
-11.166,12.2761
-14.0389,8.2494
-16.8259,11.6742
-14.3427,5.9559
-16.4995,8.4707
-20.5631,9.0928
-15.9326,7.4737
-18.7266,13.9489
-17.3792,8.6828
-17.8922,6.3085
-14.0112,10.867
-18.7615,8.3853
-18.4544,7.107
-14.6639,6.9726
-17.788,9.4848
-17.2886,9.7402
-14.4118,9.7893
-12.1194,8.7793
-15.634,12.2568
-20.9615,5.7599
-17.3844,9.948
-14.3153,5.9596
-15.9356,7.7133
-19.6095,7.8666
-16.5833,6.0226
-14.9866,2.0341
-16.3141,11.2401
-16.0227,7.2488
-20.621,7.3877
-17.8948,4.1604
-15.8427,10.7283
-18.3305,9.126
-14.2934,12.2104
-19.7455,11.4734
-15.8161,9.1289
-10.6268,8.5727
-22.8341,11.0142
-17.3029,8.643
-19.5119,9.1847
-12.5463,11.777
-16.7575,8.3514
-13.5003,11.2032
-12.1375,8.2178
-15.5689,9.2365
-16.0573,8.418
-15.0713,12.5135
-17.7673,11.6342
-18.3332,12.9843
-15.1663,6.4433
-21.9365,7.8968
-13.05,5.7021
-16.1233,7.835
-16.7396,10.0162
-17.4678,10.9768
-15.1254,7.118
-12.0535,8.9817
-19.3581,13.0042
-12.3021,10.5267
-10.1094,6.6267
-13.792,5.229
-12.1079,10.6674
-13.8854,6.4022
-16.7359,8.9911
-16.8618,9.049
-14.1077,13.3836
-12.6231,11.1434
-19.5566,8.5369
-20.7913,10.0671
-11.5865,10.8575
-14.9598,9.3981
-17.9816,14.6516
-12.9515,7.7355
-17.4924,7.2157
-13.896,8.1939
-17.8583,14.8409
-17.4351,12.2548
-19.5605,8.1483
-17.0947,11.805
-17.6571,12.6535
-17.8011,8.205
-13.7201,5.8635
-16.4665,7.5875
-16.4356,10.6193
-15.7395,12.2787
-14.2092,7.3468
-15.6599,8.1075
-19.5216,7.6022
-15.114,3.3682
-15.4437,12.2872
-15.5655,6.0525
-12.8105,9.6285
-12.7294,7.3671
-12.4876,6.6212
-13.2611,4.666
-14.6838,10.949
-18.2466,11.5536
-17.1284,7.4482
-16.3141,9.4261
-10.7863,14.1663
-13.1021,6.8262
-17.4359,4.8625
-20.0906,10.7084
-16.094,2.8555
-13.86,10.8428
-13.8058,9.8759
-21.2553,11.3362
-14.934,11.9213
-15.864,6.3976
-14.5868,10.4408
-15.2662,8.4393
-17.296,3.3882
-19.7454,8.7534
-23.4526,4.4889
-17.219,10.9987
-13.66,9.8889
-14.867,12.7864
-9.7485,9.8097
-18.0389,9.3398
-20.2345,8.34
-14.0692,12.1733
-13.9644,9.5312
-13.1717,12.8149
-14.8012,7.2044
-17.8037,9.1779
-18.5372,10.8521
-9.9625,7.491
-10.1364,6.1904
-16.0884,8.9031
-16.017,10.2502
-19.169,8.2121
-9.9611,5.9941
-14.4432,9.2236
-14.0284,9.7225
-19.7845,6.5947
-13.7014,12.5141
-13.7376,8.687
-15.7185,10.7262
-19.1035,11.4096
-20.9307,13.0897
-17.4997,11.3336
-14.6076,4.7354
-16.3882,7.0292
-15.6583,5.136
-13.8699,11.8482
-17.3454,16.7539
-19.9398,7.1231
-16.4993,8.2698
-18.3787,12.1441
-16.1877,6.8881
-17.8172,1.5
-11.5077,6.0622
-16.2075,9.5173
-17.826,6.9919
-19.8489,2.2243
-14.1149,10.1706
-18.6565,9.2922
-17.5587,7.4847
-17.2711,11.9214
-15.8497,5.733
-14.3004,6.7277
-14.8581,10.4883
-25.3618,9.5351
-18.6594,8.3148
-11.2825,10.1713
-16.6505,3.0607
-12.0312,8.5319
-13.7152,8.9075
-17.7759,4.426
-15.3558,6.0534
-13.3264,12.9783
-19.507,5.2598
-19.963,6.696
-16.9207,6.3612
-22.3455,9.1937
-20.812,5.4732
-17.1839,4.8612
-16.1144,10.5627
-15.1713,11.3234
-13.3741,8.4958
-18.1449,5.6613
-13.7762,4.5737
-14.0138,6.46
-16.6965,9.6946
-21.34,10.9044
-18.5023,6.0962
-17.934,8.9952
-14.2438,11.7603
-15.7053,7.5479
-17.1317,8.9115
-19.5048,7.3881
-16.9454,-0.786
-17.2327,6.6707
-13.0614,10.4208
-21.4951,9.7323
-22.8788,13.0835
-19.3449,8.3847
-13.6567,6.9266
-17.8002,5.7112
-13.2642,14.2149
-16.5453,7.0649
-16.2663,8.237
-15.4174,9.4227
-15.1173,9.6518
-18.3425,4.2941
-19.1952,8.6332
-13.9096,7.2769
-15.0893,6.5075
-18.029,8.4517
-12.5893,8.2538
-15.1688,8.1991
-17.3106,12.6698
-14.2952,2.3903
-13.6685,8.9861
-19.8446,8.4074
-17.5183,8.2426
-14.1002,6.4039
-16.1828,9.9354
-17.5806,6.9297
-13.5432,10.9087
-13.899,8.779
-13.3484,13.4898
-17.8604,7.449
-13.0161,10.0763
-13.0075,10.542
-16.0425,9.2337
-17.1871,10.0381
-16.9527,6.9343
-12.4447,7.9276
-14.8702,5.1983
-17.3964,7.3284
-18.8346,8.976
-14.1386,8.998
-12.5899,9.2842
-17.621,10.7798
-18.1901,5.2803
-15.0769,5.4083
-18.0464,4.7064
-15.1785,5.0871
-14.4926,8.8395
-19.9763,5.043
-17.6559,10.5018
-14.9442,15.517
-10.2669,7.9768
-16.4183,5.0285
-18.7203,5.0919
-15.9455,8.4889
-13.6463,9.9716
-19.4118,8.5405
-21.0208,9.4005
-16.3795,5.2514
-15.2342,10.2727
-11.5167,6.945
-15.2342,8.9775
-11.4038,12.2435
-14.588,10.0622
-17.9549,7.023
-20.757,6.7921
-16.685,9.0011
-17.1747,13.9487
-13.9537,4.1703
-17.7002,11.0975
-15.6515,10.0994
-18.9168,8.8952
-8.6151,8.2259
-17.9589,7.8606
-17.4626,12.8226
-18.1142,11.3599
-15.5539,7.1604
-19.4609,6.9554
-14.5618,5.9174
-6.8481,11.3771
-14.3698,12.016
-15.7648,11.5574
-16.4939,12.6935
-21.9764,9.1472
-20.2838,6.6703
-13.769,10.8802
-18.1315,7.253
-18.6968,9.0532
-17.3268,4.9268
-17.7261,10.6236
-16.4473,9.9308
-17.0479,10.3401
-20.2283,5.9219
-18.4853,11.9768
-13.8663,9.7399
-14.754,9.8318
-8.9832,8.212
-11.4911,9.301
-15.9201,6.5022
-17.3903,10.7637
-19.8077,7.8087
-16.8729,7.1268
-14.336,11.0155
-16.9536,10.4688
-14.6143,8.4189
-20.57,14.044
-19.6499,11.6767
-10.3176,10.8435
-11.6897,7.8466
-16.149,13.1085
-18.3639,6.0384
-16.6004,9.6856
-16.0926,7.0458
-14.3236,8.6672
-20.5526,7.6137
-15.8088,10.2435
-13.0201,6.3277
-19.8787,9.8704
-20.6075,8.3759
-17.4398,11.6019
-15.1314,10.9656
-19.0408,4.1461
-15.6033,9.9595
-11.1121,8.1421
-20.7261,7.971
-13.6351,7.9387
-18.8197,8.0561
-14.2796,5.3204
-20.0633,10.5395
-11.2209,8.1815
-13.0808,6.0343
-18.3242,4.311
-15.1713,6.9005
-14.9517,11.3574
-17.1374,11.4703
-19.9683,13.5274
-18.984,7.8276
-18.1823,9.0016
-19.1178,11.0402
-15.9398,17.2405
-15.0108,10.1046
-13.1754,6.8536
-18.6221,7.873
-23.7276,10.0164
-19.4108,12.82
-20.6799,8.8653
-24.6605,1.6142
-14.4613,10.762
-19.0324,10.6559
-15.6211,14.4736
-18.7313,8.328
-14.9376,8.9013
-9.8365,12.0901
-17.1689,13.5751
-17.5985,4.5975
-14.35,10.4006
-16.8732,10.5632
-21.062,6.9876
-16.5274,10.6705
-15.4475,10.6066
-16.0906,5.6585
-17.6286,7.4769
-15.3819,11.6593
-18.8173,7.2731
-16.8556,12.6776
-15.2572,6.9041
-16.2034,5.5162
-13.0016,12.2131
-14.1157,7.2142
-16.7617,6.5115
-11.8486,8.1928
-15.7572,10.3531
-18.1043,10.3014
-14.9232,7.5992
-17.4298,7.2138
-13.933,11.3342
-14.8667,11.0132
-14.4401,10.0893
-17.085,11.186
-14.9557,10.327
-13.617,7.3733
-21.3481,9.1249
-14.8023,9.2852
-14.1609,8.0474
-14.9613,8.283
-16.9421,7.5571
-12.5362,13.513
-18.2135,1.8463
-20.8858,9.8956
-14.6725,7.7253
-17.9894,9.6211
-14.1454,8.1561
-18.1434,9.9737
-15.0864,9.6565
-19.6898,11.9228
-16.8553,6.4968
-16.1239,6.5089
-15.1085,11.4073
-17.691,16.112
-17.2091,10.7711
-18.2099,10.1567
-18.919,9.6778
-12.0504,5.1518
-20.5658,6.5762
-16.2377,11.0936
-15.8678,11.5339
-17.0551,6.6633
-16.0066,5.6614
-17.7635,8.246
-20.1845,11.8794
-15.0902,4.2384
-14.3891,7.8326
-17.7851,9.0066
-17.5882,12.6211
-18.8672,5.106
-18.9497,9.1917
-22.898,5.5186
-20.1669,2.4309
-17.5082,7.5174
-15.7966,8.3209
-19.6921,6.1602
-14.1532,5.9788
-14.5242,9.3541
-18.2683,9.0635
-18.9409,11.8428
-21.2668,8.2786
-19.0796,9.8449
-18.1324,7.2408
-15.4712,6.6015
-12.975,8.022
-16.8387,8.1997
-22.2275,7.7261
-21.5965,10.617
-23.682,5.8144
-15.7198,13.4524
-14.3471,8.1262
-17.7464,10.3022
-15.6998,4.4023
-12.0032,11.195
-14.997,8.8244
-17.8588,10.9801
-17.3475,8.9354
-14.6759,10.7116
-15.2786,9.903
-19.6407,2.7521
-9.8299,8.4444
-20.3013,10.5854
-17.9955,10.3104
-15.7546,5.7495
-19.3188,5.3966
-14.4687,5.7828
-16.5098,11.0422
-16.825,8.101
-14.8707,9.1467
-21.4857,10.6471
-19.8022,12.0958
-14.8367,7.3937
-14.002,5.5098
-12.1639,4.1032
-16.0054,9.1357
-21.557,13.6342
-15.8499,4.6296
-16.8778,10.0756
-14.8025,10.9327
-20.9794,8.2991
-11.6426,10.4158
-17.0896,9.8097
-18.8082,7.9736
-16.6146,7.8304
-13.3816,7.1067
-13.6605,10.9734
-13.25,5.0793
-16.5034,10.5327
-13.9898,8.2595
-21.0825,13.1558
-16.2523,9.9497
-13.6967,6.7723
-11.6223,6.0583
-13.5664,7.4794
-17.0869,5.415
-17.4258,11.5615
-19.2399,9.6429
-16.5123,5.1379
-19.3111,9.1274
-19.4466,4.8915
-12.2606,2.9652
-17.0766,6.1338
-16.7377,13.4882
-16.4395,9.4349
-14.4786,8.7676
-12.5875,10.6146
-14.8127,4.7348
-14.1646,6.3778
-18.4516,7.4866
-13.2722,10.5187
-14.5369,9.6007
-13.2243,8.7151
-14.4177,10.4104
-15.2498,10.0137
-15.3067,11.0865
-16.9277,4.6747
-17.443,9.2209
-15.6475,9.0895
-14.8085,7.3204
-17.246,10.1073
-15.2114,9.5541
-15.0989,6.8259
-19.1411,5.2107
-10.9473,11.9868
-18.2124,9.7958
-15.0241,5.4683
-16.1269,11.6817
-19.6386,12.0297
-16.3835,8.1091
-21.335,13.2983
-18.7375,5.1404
-18.9012,10.4252
-23.6951,12.0978
-23.8378,8.0628
-18.3389,13.5376
-13.8843,8.8957
-14.9373,7.3825
-13.1885,9.3593
-14.9719,9.2422
-14.2604,9.2753
-16.3499,13.9238
-16.702,13.1538
-18.194,7.4343
-15.2015,6.9834
-17.307,1.3373
-18.3407,7.1692
-10.6173,9.3366
-16.9094,9.0563
-19.504,9.5955
-15.3406,11.1819
-18.679,10.1182
-17.8396,11.2
-15.8184,5.2553
-14.3464,4.2241
-16.7013,10.9099
-16.7806,5.9562
-17.9839,7.3862
-14.1934,10.5023
-20.0945,11.2038
-14.3053,9.2922
-22.4075,11.2929
-15.5284,11.1736
-23.1017,6.9021
-16.215,6.3875
-9.485,5.0788
-15.012,12.4357
-11.5523,10.9005
-14.9805,7.1331
-17.3888,2.7
-19.5209,8.0115
-16.996,11.4566
-15.1117,5.9746
-13.7245,9.8155
-21.9489,2.9982
-17.7883,11.9086
-15.9652,10.4925
-19.0717,8.8173
-18.8407,9.4662
-15.1913,4.4676
-21.7384,2.6254
-16.5034,11.5322
-16.1656,9.2392
-16.4119,6.5376
-13.9842,10.4505
-12.9029,13.6654
-16.1327,5.9482
-16.5177,8.8411
-19.1074,4.8646
-15.2173,8.317
-16.3871,6.36
-18.2141,8.5165
-18.6066,7.026
-23.4638,11.5159
-16.5406,9.8177
-16.337,6.8136
-13.0563,10.3896
-15.1999,8.5771
-16.1536,10.5006
-17.0763,8.7271
-21.102,10.0827
-15.5062,10.8313
-21.3617,9.4618
-16.8351,6.4707
-17.9,7.4443
-18.0379,10.8878
-16.0582,10.5679
-14.8176,7.7957
-17.6355,6.2839
-15.395,5.6573
-14.5722,11.304
-16.2732,6.0898
-15.4414,8.2776
-14.0814,6.8112
-15.4124,5.4169
-14.7776,9.761
-14.5669,7.2067
-14.8252,7.866
-18.6099,6.3133
-18.0275,7.4819
-12.1975,8.9157
-16.3358,10.1359
-14.9111,7.4972
-17.1259,12.5468
-17.8766,7.618
-20.1874,11.6848
-15.2549,5.0329
-19.759,7.5152
-11.9106,5.8941
-9.8127,8.8903
-19.2106,5.5899
-14.1324,4.6143
-17.4208,10.5672
-20.4484,9.0711
-19.9563,11.3562
-19.0495,10.3233
-12.7823,10.4918
-16.9036,8.6806
-19.0658,8.5494
-13.8198,10.7732
-19.5589,12.715
-19.2362,5.5135
-16.515,11.3562
-15.6386,2.6349
-15.1585,6.4602
-16.5459,10.7127
-12.3947,8.2931
-16.9865,8.8284
-14.483,4.5875
-18.8001,2.895
-12.8528,8.8687
-17.7645,11.8202
-18.2732,8.608
-14.1763,7.5249
-13.7107,11.6547
-17.2482,8.8006
23.6884,1.1242
19.7593,2.8639
21.3097,0.9664
21.7716,0.2471
21.5301,-1.9877
24.6478,2.1368
21.051,0.8555
23.6905,2.179
22.8152,-1.149
20.2025,3.4486
22.7847,6.6384
21.3702,3.5868
19.5732,-1.0914
21.3432,0.5295
20.7643,2.7482
22.3754,2.0804
25.1797,2.8218
19.6008,4.155
23.9905,1.0306
24.1698,3.7188
21.3436,1.6363
24.4496,-0.8657
21.9342,-0.4993
19.4005,3.0057
28.3349,7.9772
27.3133,2.0559
19.0187,6.2868
20.7704,5.9592
22.1848,2.1477
23.0001,2.8651
23.4061,-1.8607
24.2121,1.9379
23.5391,2.1916
21.6331,4.0952
23.7336,3.4594
23.1442,0.4853
22.7759,-0.0728
24.4662,-1.164
21.1416,-4.5257
19.8406,2.1093
21.4462,1.1339
25.8507,2.1429
20.8966,1.0314
23.8587,1.3405
21.2619,3.6328
22.4687,0.294
23.9736,2.9118
22.6596,4.2722
25.6095,4.0973
23.8576,1.7971
20.876,5.7619
21.8496,1.7919
24.2188,4.233
23.2856,3.8354
24.0128,2.4072
23.2012,4.9235
24.0407,3.7384
19.6608,2.4052
23.6488,-0.9107
24.1915,2.2491
23.2241,1.2146
18.5507,0.5174
23.4859,-0.4769
23.8956,1.1938
21.1721,2.7991
24.7973,2.4967
24.4167,-0.731
26.0588,2.7444
25.3556,4.2078
22.2924,5.9347
21.2727,3.6168
27.1357,-0.6688
22.6989,6.0748
26.9801,-0.8213
21.8365,2.5271
21.5341,0.217
24.5368,5.5019
21.6263,3.9051
24.7171,4.848
21.8421,0.8803
21.9088,6.0553
22.3804,0.7121
20.1592,3.684
23.5076,0.521
23.8171,0.9318
21.6063,1.9347
19.1558,0.928
19.7248,2.7596
25.2064,5.7856
24.9637,5.1546
22.1397,4.3943
25.4067,-1.8675
21.412,2.4522
28.5172,3.278
17.8544,0.7321
25.3606,3.9368
23.9616,3.7761
24.9064,-0.2031
21.9492,-0.4503
22.3522,-2.5736
24.2688,3.0258
25.1896,8.5374
23.2215,0.4411
23.0923,4.933
24.1041,2.9285
17.9937,4.1842
20.9184,-0.941
23.216,4.6327
21.112,0.9363
20.0456,3.6913
19.5725,-0.1734
20.7197,3.0853
25.5053,0.8798
20.5588,1.6121
23.2307,4.0701
23.1606,-0.6597
19.9287,0.5098
22.4227,3.3583
25.4856,1.7258
23.3934,4.584
19.895,1.1119
23.7754,2.3726
16.369,-0.6773
22.0393,2.0483
20.605,4.4677
21.8819,5.351
21.5367,-0.6995
21.617,3.1422
19.8396,8.5656
18.5903,2.9402
26.7356,3.234
21.1761,-2.1782
22.2897,5.3608
19.8809,3.6951
25.7104,4.1588
24.6299,2.33
23.8167,0.2834
23.4487,1.991
19.2984,2.68
17.6024,1.7288
21.0064,1.9985
20.6763,4.2614
22.6297,2.4281
21.6486,3.5941
24.778,2.3166
20.8656,1.441
23.3312,-1.264
22.4134,2.1942
22.0824,5.3197
22.2124,1.2426
21.9421,1.8114
19.0603,6.7011
24.3754,2.2507
20.9025,-0.1048
22.3839,0.6289
21.5384,4.7764
21.8063,2.2427
24.8459,1.2167
22.728,1.5599
26.2756,-1.2054
22.4399,2.1119
19.0832,2.9901
25.6131,4.6623
24.6992,2.4117
19.3803,3.2485
19.7987,2.1335
24.5786,0.9289
21.1113,-0.5137
20.8756,-0.2313
23.609,4.0785
16.3496,3.0487
19.121,4.8754
22.8808,3.5993
23.5408,2.9271
22.5737,4.2628
23.8535,3.5837
26.2522,-0.359
23.1427,0.7661
20.7133,2.4189
24.946,-0.1429
21.9355,-0.0734
19.2228,2.636
23.5287,6.3806
20.5776,0.986
20.8061,4.7779
20.2589,0.7735
22.0426,2.9438
23.5882,1.8865
21.4004,3.9942
23.4255,0.6751
26.1651,5.6048
22.4217,0.3876
25.6078,5.3503
22.8895,1.0023
25.6545,0.4251
25.3834,1.4289
21.9538,2.8118
23.477,-3.1782
23.2818,1.7248
20.5038,1.4857
18.6369,1.8793
20.6394,4.6589
21.8998,4.5795
21.6847,0.0266
27.6008,0.8421
18.9565,-1.1512
21.958,4.0493
19.2106,5.5273
26.0143,10.7264
26.2045,4.1409
23.4722,6.6755
21.7859,2.703
24.4248,-2.3786
20.852,2.2153
21.3098,3.8181
26.2226,3.9088
22.5541,3.6057
20.6155,3.123
18.6114,4.5074
20.5137,3.5301
22.6828,5.2437
20.0009,1.8133
24.3514,3.9187
20.4792,3.7469
25.4056,0.911
24.7251,-0.512
21.531,6.9596
22.6248,-0.0987
24.4408,3.3837
24.8104,1.4772
22.5457,0.2931
23.3245,2.2435
23.8305,0.0411
24.4531,2.9807
21.7888,3.7353
22.0779,4.0101
21.2644,1.6279
21.7114,0.7719
23.4784,3.8796
20.7289,7.5517
22.3958,-1.4382
19.8296,-0.165
22.9694,0.7559
21.6352,3.6504
23.8072,0.8428
20.7141,4.7889
21.9136,-1.6169
25.6194,1.9946
22.708,0.5129
21.627,2.7182
22.1532,4.9873
24.8426,-1.383
20.582,2.0102
21.7858,4.6105
