34.4954,18.3378
34.571,21.978
32.1537,17.0622
34.2031,22.2394
31.9789,22.5487
29.675,18.0343
33.7638,16.9682
33.3051,22.2404
35.809,18.8431
34.5215,16.495
34.6324,20.6434
30.5311,15.6115
34.0477,21.0893
36.3157,18.8393
38.191,22.6702
34.0526,18.2366
33.6673,21.6292
31.8116,18.055
31.1103,19.5775
33.4789,17.5525
28.1056,18.1249
35.4988,21.0762
32.6129,19.8186
33.7767,17.3515
35.9445,18.557
32.629,15.9126
32.4714,20.01
32.4525,18.5949
35.5697,18.4095
35.3638,19.4629
34.1993,18.6581
36.1958,18.7763
32.6914,20.8839
36.2859,19.9596
30.3425,19.7366
34.1426,18.2944
34.2039,17.506
36.3114,20.6018
32.6985,21.335
34.2691,17.3162
33.0432,18.9013
36.1168,23.4016
35.9535,22.2046
35.6555,23.4098
34.1107,20.2326
34.0985,18.8915
32.8824,21.6735
32.5357,18.3101
33.2977,23.5411
32.3265,16.8702
34.4219,20.118
33.2012,18.9105
31.6583,17.5315
33.7118,19.5688
33.1665,23.7528
33.5309,19.9338
34.372,20.699
33.1805,22.0742
33.4861,19.936
36.2577,16.2355
32.0881,19.8315
35.9343,16.7204
35.5117,21.916
32.5273,20.1922
33.4237,18.7541
31.0007,20.423
33.8716,20.7233
32.7272,18.6344
32.7656,18.2035
33.7371,18.1982
32.284,19.351
31.1146,18.9001
32.0576,20.3789
34.8362,14.8059
33.9706,18.7286
34.1098,17.9289
32.8032,17.5782
33.4149,19.7678
35.3494,22.0357
33.3367,19.9419
34.7327,18.8059
33.1632,18.2669
33.4703,18.5429
34.3754,22.1344
33.9238,19.826
30.7948,23.0715
33.1478,17.3839
34.533,20.7449
34.2571,18.6218
35.2962,17.6764
35.8353,15.9844
31.8299,19.8377
32.0984,22.4091
33.5508,20.4952
33.5718,17.439
34.9835,19.7518
35.7796,19.2986
36.9779,18.1512
30.838,20.3871
32.4576,20.4673
33.0925,20.647
32.0014,20.8035
32.2316,19.719
34.4585,21.7098
35.2129,20.1721
33.0672,16.8627
36.331,16.2696
33.5668,19.5862
32.1193,20.6176
33.8173,19.7567
31.6363,22.2291
33.9016,19.7198
33.7248,19.2369
32.8727,17.929
30.6064,18.5487
29.5258,20.2591
34.6622,20.7654
34.2807,18.3503
34.1508,20.5518
37.2216,19.9999
30.1246,21.9457
32.6283,17.8525
30.6049,16.8969
36.7513,18.7829
35.8605,20.9439
32.0306,19.3262
32.6016,19.1454
33.1863,17.127
32.2369,16.8157
33.5308,16.8791
34.0598,18.5116
36.9148,22.3728
34.4564,16.8584
32.0027,15.7197
29.9524,19.2227
36.9342,16.8438
35.0465,21.2658
34.0461,19.3446
33.2852,18.5371
36.1811,18.1566
32.4604,20.8036
34.5722,16.3554
34.3972,18.7975
32.0137,23.5027
31.0197,16.7239
38.0117,19.2396
36.0461,16.7173
31.6047,17.2562
33.3617,20.457
31.3519,17.866
30.4267,19.5058
31.2154,19.993
35.5012,20.4775
33.2503,20.8612
31.8717,18.3622
36.083,22.1694
31.9947,20.0261
36.7226,23.4985
35.0558,15.5853
34.1604,17.2226
31.503,20.3705
31.8484,17.5706
34.0553,17.8622
33.4298,20.5106
35.4384,14.0303
35.6872,19.9877
33.9486,19.9821
30.982,16.1835
32.3204,17.7535
32.8122,19.1619
36.6261,22.2052
34.3521,18.6121
29.5253,23.1299
36.6769,16.9283
32.7132,19.1034
36.378,20.6649
31.1668,22.0877
30.9282,20.6269
33.8508,19.2105
33.3011,17.1573
33.0899,21.1792
31.7608,19.5084
35.6455,19.5884
36.1719,18.2528
33.8226,19.0361
35.0612,18.0076
35.0198,17.613
32.6515,20.8439
30.6538,22.4145
36.7817,14.4361
32.1671,17.3102
31.6898,17.3817
34.5096,19.4915
33.2153,21.2426
35.7605,19.0039
33.354,20.5534
30.3227,17.4729
33.2821,23.7837
33.1511,18.9385
32.575,18.0717
35.3768,18.1269
28.4288,16.9859
35.2529,14.8249
33.2142,19.5512
34.8391,17.0909
32.7898,23.0997
32.5214,25.9539
34.0301,20.4173
31.3367,18.0159
36.317,18.2508
35.1734,17.8677
31.1553,18.5533
30.5836,20.44
32.8787,21.116
34.1204,17.4394
33.9171,20.002
34.1751,23.3022
35.6729,20.7278
33.2911,19.8104
34.6039,20.9392
34.2326,20.5256
34.2553,20.2678
32.5956,23.8643
29.0857,17.6065
34.9841,17.2056
32.9365,17.3397
35.5838,18.5255
31.5688,15.1031
32.5219,22.3978
32.7845,21.268
34.7267,20.3605
33.3568,18.8523
31.5088,20.3841
33.4328,20.5847
36.7385,19.8595
30.6847,18.8804
33.3612,20.6822
27.6803,22.1724
35.2881,20.7438
34.6121,25.1019
30.2121,20.0953
34.2847,17.8568
33.9016,22.0132
32.7871,19.567
34.2239,18.2659
33.6428,19.4466
33.8837,20.7316
36.1531,16.544
29.1679,18.4495
33.4847,19.913
34.2998,13.4602
34.3131,18.5575
35.5682,19.1133
33.8796,19.511
31.915,20.7689
35.9967,19.1963
31.9437,18.4109
33.2761,19.7895
30.8016,22.9785
35.1294,20.4781
35.5539,18.0491
29.8253,22.8658
33.4787,19.8819
36.0317,20.1075
38.3565,15.6066
34.5379,21.6451
38.6556,21.523
29.7568,21.6512
37.4584,21.2799
33.0257,21.5574
33.4352,22.064
32.0233,18.1787
32.0144,19.7812
30.4122,19.5623
32.9573,18.1834
36.3832,19.7516
36.5767,20.6109
36.3907,18.2327
33.6232,20.5929
34.8937,16.6342
34.0357,22.297
34.6668,20.5634
32.3982,18.2532
34.1728,18.1103
32.4915,18.8276
31.4933,21.0308
34.2795,19.417
36.1591,18.9789
34.8844,20.698
33.7185,20.2734
31.8235,16.8203
34.2849,17.7942
33.5886,18.714
36.3105,22.5185
40.6923,19.473
33.6079,18.9683
33.8678,18.9345
34.7564,17.3906
33.8879,20.0586
34.2738,19.7459
34.8472,20.4509
31.8297,22.1587
33.9168,21.4268
32.5226,17.9814
32.9696,20.971
31.7717,21.8369
34.2299,23.8825
33.6321,17.8312
31.6569,15.809
32.8445,14.821
34.0,17.9082
33.2814,16.9658
30.9709,22.3549
34.6955,17.6869
33.579,19.8601
35.2058,18.3467
34.0335,21.0082
33.2062,15.346
32.5687,20.8844
32.9348,20.1736
29.6074,17.0113
36.6619,18.3836
33.4085,19.8283
33.4289,18.7249
35.0435,18.8302
33.9501,19.682
30.7939,17.6728
33.1122,19.2901
30.5011,18.9541
31.5621,19.4956
34.7027,17.93
33.4054,19.6559
35.4826,17.7729
35.4428,18.2869
34.5425,16.6934
32.9536,17.2921
33.6948,20.1561
35.8811,16.2893
33.0533,16.8873
34.7371,19.3847
34.706,21.4077
30.9761,16.5287
29.0294,17.9719
35.6486,19.1045
32.632,15.8064
37.4981,17.4312
33.1075,21.1617
32.7841,19.5973
33.8801,19.9947
33.7446,20.9531
34.919,18.6528
31.8315,17.2046
34.8966,20.5817
33.9797,21.7681
36.5093,21.6232
31.9248,19.0773
33.1946,19.5801
31.1105,23.2363
29.6289,16.8141
33.2479,16.1092
34.4304,18.32
34.2414,18.7355
33.0747,21.9681
33.962,15.1795
33.1778,18.6692
29.4762,18.4519
34.6833,20.5358
37.8028,18.1792
33.4692,19.8115
32.046,18.7178
36.6146,19.2153
34.8117,21.1074
33.3468,19.0784
33.0273,20.9491
33.5974,16.6194
34.2647,23.7857
33.1882,18.8044
33.3837,16.5024
34.9448,18.0634
33.1831,22.222
36.0933,19.2506
36.0673,19.3667
34.5461,18.4783
33.5731,16.9379
35.4481,18.3861
34.9505,19.4071
32.7953,22.3253
31.9877,17.0187
34.0132,19.6196
33.9455,22.6627
32.099,16.9625
33.3232,16.8535
32.0831,19.6834
31.1183,21.811
33.2088,22.5143
34.3558,12.9963
34.2403,19.2218
35.0865,18.3286
35.0682,16.0912
32.2836,17.5219
32.9273,21.9814
30.8721,18.1991
32.518,18.1301
30.6933,19.2948
37.9887,18.9766
31.7593,14.2009
32.9181,21.4541
29.7193,19.0225
35.4818,20.7188
32.7636,18.5741
37.1745,21.4634
36.4913,20.7673
35.389,18.7469
32.1782,18.1274
32.3483,18.3334
32.2371,22.7094
32.943,19.4296
40.002,19.3793
29.5156,15.1559
34.1114,20.7859
34.782,18.2362
34.7594,22.0126
35.1648,19.0892
33.6306,19.3528
34.6141,18.7504
29.8516,21.7451
37.3861,16.3337
33.4849,21.9653
32.5819,16.2376
31.2859,19.8546
36.7868,16.6431
35.5722,19.6878
30.6337,17.4638
35.6461,19.1621
32.2203,20.5699
32.0485,19.7418
31.3871,19.9198
34.2978,17.6523
34.8091,19.3018
30.7624,19.6435
34.6672,18.4524
34.0042,22.3359
33.2786,18.0526
36.7318,18.5942
33.4824,21.5677
31.2908,22.5025
32.9375,20.1925
33.5701,19.6906
32.3901,22.6172
32.5446,15.8249
37.9615,16.6945
32.9358,15.8089
33.084,18.6716
36.4609,18.8444
31.4582,21.0587
31.1653,20.4436
33.6952,19.7767
32.9758,18.4962
35.0846,19.9077
33.0245,20.9118
33.5752,18.1665
36.3572,16.8911
31.2432,19.776
34.7298,20.278
31.0671,19.5806
35.0142,17.8009
34.954,20.2008
33.1102,13.7074
33.6212,23.065
34.1131,20.0833
34.9053,15.9813
32.3719,20.61
36.84,16.0622
37.3837,16.7114
32.7576,20.0729
32.3152,18.992
30.5119,20.3451
34.2528,19.5292
36.2281,18.0163
38.6722,16.7779
39.3062,18.0858
35.0349,19.1091
33.3649,18.8256
32.4946,15.9422
35.0001,19.3117
35.497,16.1477
31.7955,17.9995
35.4464,18.828
31.6024,18.8792
33.1262,17.683
32.5263,20.3084
35.0879,20.1766
34.1121,20.0755
35.1201,21.449
34.8734,19.9489
34.9815,17.952
36.8311,20.3033
32.9871,17.834
32.3286,17.1074
32.6791,20.719
37.5595,18.8375
30.9179,16.4164
33.9641,20.2431
31.7634,19.9031
33.9017,19.0235
30.7339,19.7257
34.132,20.079
34.2482,18.1518
33.3023,18.9094
32.3227,19.072
34.0281,18.5676
35.9469,21.8482
34.5446,17.8951
36.631,18.0091
30.3895,19.6662
31.5044,15.9837
34.592,19.3485
31.1684,18.748
33.9777,18.2489
32.4874,17.3455
35.6343,14.6969
38.0809,21.5532
33.8651,20.1771
29.933,20.0671
34.6993,18.7821
33.1156,19.4124
30.3323,21.394
34.0845,20.3786
36.5251,20.8637
29.59,17.7954
34.2964,18.3171
31.715,21.879
33.9616,17.8539
33.0246,22.5178
32.6024,20.2714
34.7812,20.3601
34.2058,18.5573
34.2819,18.093
34.4696,19.2846
34.0799,20.481
30.7387,18.6222
37.2965,20.7837
29.395,20.5386
28.1713,21.3037
33.6715,17.1717
34.0111,18.5169
33.0108,20.8129
32.6279,18.091
36.022,21.5687
34.0664,16.8307
35.2382,17.3727
33.7994,18.9543
36.1789,22.1224
32.8205,19.2452
35.7003,24.0636
33.7728,20.0253
31.5863,20.3794
32.1887,21.3319
34.8859,20.0399
33.2419,14.276
33.1974,21.6068
34.1889,21.0061
36.8937,23.4585
34.3466,20.383
35.8625,18.0555
33.7783,21.168
35.3583,19.1531
32.8256,19.1238
31.0516,22.0887
30.3682,26.8387
31.8573,21.0396
33.6363,17.3232
34.29,18.996
33.1797,21.0908
34.851,26.1779
33.0611,19.8167
32.8816,17.3732
32.4962,15.3654
31.9333,17.922
28.7229,16.5867
31.7286,22.2124
32.1845,21.4271
35.8522,19.2411
35.3978,17.881
32.1472,22.6002
35.0414,20.6316
27.9346,21.7856
30.4318,23.7872
30.2059,20.2795
34.4401,19.564
31.4572,18.8671
34.3041,21.0565
33.4077,19.1443
30.289,16.4594
32.8232,20.419
33.9722,16.6364
32.0947,19.397
34.8041,16.9022
31.5057,19.2903
32.0785,21.0553
29.8947,18.7435
29.8882,21.2324
33.3251,20.6619
30.2512,19.2644
34.2635,16.4021
34.5938,20.979
34.3999,18.9225
34.599,18.337
34.86,21.5841
33.4614,18.536
35.6642,18.7827
33.1485,18.6015
31.3653,23.4092
32.8221,19.5656
35.1751,14.4033
35.8558,19.804
35.1779,23.5308
35.8659,18.9454
36.8087,19.9999
30.1859,21.6456
36.6607,17.966
37.096,21.6382
34.0226,16.5606
34.2172,20.1599
30.3979,22.8766
32.4162,20.8579
32.084,17.149
36.264,19.0193
33.9734,16.2972
34.9755,18.28
35.3024,19.4864
32.6333,18.4246
36.0639,20.4534
26.6988,16.3056
36.9066,17.6036
35.4358,23.1803
33.6282,21.5129
34.2367,18.9972
33.1243,22.9355
32.7989,19.543
34.1764,19.9779
35.5831,20.2003
31.2637,24.2736
34.1776,20.7057
33.2459,20.3811
29.9701,19.4469
33.3576,19.8442
35.2448,19.1109
32.713,20.6447
34.4414,20.0722
33.3658,21.0818
34.8516,19.5297
38.2348,20.5567
33.6464,18.9213
33.5485,22.4317
35.2583,21.2711
33.2883,19.2291
33.6166,23.7166
35.0215,15.0735
30.9588,19.5014
33.1661,21.0505
33.3948,19.3492
32.5769,21.34
34.5752,21.4496
31.8747,17.4859
31.4129,22.4995
29.976,19.1352
33.8897,20.0352
30.1589,20.6504
33.2498,18.1533
33.7248,21.326
34.2154,19.7997
32.361,23.493
34.4353,18.9694
36.6714,19.1793
33.4699,16.5741
33.8107,20.6372
37.4053,17.5215
28.6229,16.8243
34.6078,18.9747
33.4703,16.9214
36.9633,18.2508
34.3396,23.0224
33.1446,17.2743
34.2197,19.569
32.6471,22.0277
32.4729,17.0109
36.4457,18.6793
29.5381,17.4368
33.074,19.5564
33.4684,16.0994
32.3568,17.8353
34.9985,19.0962
34.379,24.6575
31.6493,20.4006
37.5363,16.1712
32.4754,22.1052
32.0337,14.6354
34.5495,22.9446
34.3643,18.2018
34.1621,18.7201
34.1221,19.2759
33.4223,17.291
31.9212,23.1123
33.2411,20.2307
38.652,16.3766
33.4499,21.8367
35.8265,18.8355
32.4303,19.4861
33.7858,17.7887
31.8371,19.1407
33.37,21.6868
38.64,19.5301
27.5492,18.0189
32.5328,18.2665
34.3859,19.1957
36.892,20.6012
32.6744,20.7634
32.2263,18.9868
31.443,19.0535
33.6684,19.4948
32.5244,21.0985
32.8635,17.8854
36.2057,18.9308
39.4471,19.5562
33.512,19.4398
33.704,18.4161
34.5139,20.1764
34.5883,21.5484
33.7981,16.6217
31.3973,19.8965
36.4889,20.9928
36.9512,21.0709
32.265,18.5027
31.992,18.239
34.8853,20.7233
32.86,21.4339
35.4015,16.9758
35.1076,18.5865
38.4608,19.1285
33.2516,19.6451
33.064,23.7501
37.4145,20.6381
33.4369,19.0698
35.8712,19.5547
34.4348,21.5927
34.2203,16.7682
34.3419,20.2611
35.2809,21.2638
34.2068,17.2589
34.2127,19.9593
35.098,18.6517
35.3236,19.2024
36.0951,20.6868
31.6038,22.1546
32.8287,21.5699
36.1514,16.2845
31.5087,19.3634
34.7057,19.1115
32.9286,21.7828
35.1939,19.708
32.212,17.5056
32.8673,21.4173
30.5387,20.2079
34.161,22.203
36.4412,21.8236
36.6324,22.6391
32.8815,19.7315
32.6575,22.8402
36.0845,19.9468
30.8568,22.1219
29.6884,21.3858
35.0116,15.6302
32.8882,20.9437
33.5809,15.0526
35.2626,16.9491
32.8184,21.9072
36.0125,18.222
37.6079,16.2659
34.7658,20.5385
33.7098,17.906
32.7142,20.0146
36.4802,19.1904
34.995,22.3522
35.3011,18.0278
35.6545,19.39
32.4941,19.7747
30.9238,21.1724
31.811,22.06
35.3991,21.0489
35.3557,21.5068
34.6401,17.923
30.2865,17.513
34.9054,18.7908
34.1955,19.2446
30.5919,23.2584
34.1636,21.3361
34.482,19.0293
36.5833,21.9491
32.643,18.4312
32.5715,16.3475
30.7188,19.1725
32.0769,18.5295
36.0706,18.8313
35.6671,19.8661
33.5903,22.5768
34.9938,20.1578
34.5025,18.0797
36.3519,19.4535
29.8875,22.5611
36.5655,22.428
32.264,20.0279
32.5109,20.0548
33.5367,17.3015
36.0471,21.9087
35.7594,20.0052
32.0105,17.5255
34.4568,16.7816
31.1847,20.7253
32.0738,21.2466
32.7266,20.4462
33.3949,18.9996
33.6014,17.9051
32.652,16.503
34.3864,21.8262
36.0688,18.5313
34.596,19.2324
36.4256,18.0877
36.1158,17.9265
35.6894,18.2139
34.3964,22.2104
33.3477,21.8742
33.8514,17.1212
36.6447,20.1595
35.0555,19.82
35.1369,20.1745
35.7555,17.6331
35.4166,21.3148
32.9194,16.6588
30.1231,21.9675
34.2417,18.8887
30.1854,20.2416
30.9974,23.8672
35.0263,18.3248
35.5686,20.5914
32.0265,24.0073
32.603,19.2792
36.3835,18.8042
35.0369,15.1163
33.0352,18.5946
33.7357,21.5681
34.4207,19.0813
32.8393,18.5889
30.6134,20.2557
34.4803,19.6322
33.0768,19.0073
32.4699,18.2399
33.8946,16.0844
30.7518,17.2621
35.792,19.7964
33.2863,21.6169
34.4653,18.9262
33.5133,20.6281
33.7532,19.4502
33.5557,17.4105
30.3298,19.885
32.4543,19.1956
35.5941,18.4616
36.4282,23.1149
33.866,24.9545
34.7986,19.1339
33.9615,17.4796
34.6363,20.256
32.6629,20.1548
33.0314,18.2805
36.4447,18.4305
32.5479,20.8581
33.6112,17.786
32.9646,21.3271
29.0205,19.6207
34.0218,19.9371
32.5237,19.7991
33.8617,24.8466
36.876,17.0467
31.6591,19.7129
34.2162,22.3621
34.452,20.4497
34.5946,18.8542
34.4164,17.3554
33.401,19.4709
30.0249,14.0114
32.8764,23.5083
31.8754,17.8043
31.4794,16.9435
36.2531,21.4074
29.5316,17.1538
35.4113,18.0588
33.8495,20.7665
31.4867,18.2176
37.7503,18.0196
33.5231,16.2291
31.6685,18.6284
29.7429,19.383
39.2492,18.411
32.1199,22.5446
35.5996,19.9624
33.6818,20.0629
33.8397,18.7684
35.7607,17.7577
34.0762,20.5016
32.2893,19.6677
36.8959,18.0657
37.3271,16.0925
31.9809,21.6415
35.9565,19.8573
34.0086,19.1341
33.5981,18.2828
33.847,20.552
35.0095,19.3088
33.4115,16.9438
36.4228,14.0308
34.1256,23.2188
32.4588,17.7727
32.8315,20.1967
35.1852,17.8973
33.7533,18.7494
35.0542,23.1757
34.3442,21.2332
32.3778,19.5466
36.9624,21.2604
35.3952,19.545
34.7455,20.7309
33.8202,18.6567
33.2648,22.8601
33.4985,20.0644
33.5692,19.8373
31.9919,22.9155
35.1198,21.1573
35.6438,16.6455
35.4321,18.7932
33.3029,17.8802
35.856,17.87
32.71,18.5335
36.9064,17.2308
33.7387,19.6112
32.7937,18.5606
34.6059,18.9287
34.9466,19.0709
34.0621,18.1341
29.6054,19.6424
34.4996,20.7181
37.4473,16.7607
35.8337,19.8915
34.9311,18.8168
33.0704,19.3319
32.3553,18.7464
32.9445,19.9777
29.0753,18.5981
35.2864,21.6536
32.4683,18.4758
34.8483,21.4262
33.669,22.0904
31.6401,19.845
34.3926,24.2303
33.0346,21.2018
32.4799,19.8528
33.8006,21.8793
32.5098,19.1412
34.7204,16.2552
33.4957,19.5296
33.1954,17.6736
33.9197,21.0306
32.1563,17.1483
30.0706,19.4042
33.7876,16.2509
33.3603,16.9728
33.7176,17.2506
34.1343,18.5659
34.2913,15.4654
32.9709,21.0105
35.1455,21.8336
30.6365,22.0475
33.6404,19.8251
32.2264,17.7328
31.4259,20.5951
32.4021,22.8928
31.5766,18.2334
34.4386,19.2331
34.4453,19.4025
34.4508,22.9732
31.727,18.9018
32.5365,19.6773
33.6806,15.1188
34.5485,21.6433
33.3307,17.7579
33.4389,24.3619
36.6729,16.8074
27.984,22.8376
33.8416,19.4781
30.5722,22.0819
30.2744,20.721
32.9753,19.4311
32.9961,18.0162
34.6098,18.3157
30.2657,20.4231
35.8492,15.3317
35.5277,18.1101
33.7411,19.8713
32.5362,14.3559
34.6321,19.4524
32.8468,21.1764
28.9936,20.4027
38.1277,22.087
32.5908,21.7886
36.3729,19.7041
34.1718,19.7262
32.8268,22.1638
35.7004,19.7042
32.1973,16.7834
32.1237,21.9559
32.616,19.8574
30.7165,17.4794
32.5857,18.7211
32.5936,17.8611
34.439,20.1709
36.4218,17.7701
35.2373,18.6515
32.5194,21.7232
34.6336,20.2587
31.2877,20.2449
35.6731,19.2229
33.5173,18.7549
38.0015,21.7736
32.4225,20.6126
33.4626,20.1199
36.1471,19.5948
32.746,16.8414
32.9999,20.0077
35.7768,22.1928
32.8087,18.4445
37.2554,13.7374
35.4744,18.3038
33.6061,17.983
32.4249,19.4722
32.2891,20.1578
36.4141,22.5066
36.0022,18.3034
31.946,21.2213
31.3586,22.0693
33.1514,17.7733
33.6443,19.9788
31.9445,17.9468
33.426,17.7439
32.9145,22.1074
31.9866,19.5904
30.5969,16.944
35.4297,18.8559
29.9557,17.0517
35.2618,23.7648
31.5949,13.2125
34.3927,19.6416
30.6356,23.6826
31.2145,22.1794
35.6048,21.6192
33.2576,21.3333
33.0019,17.4208
35.3841,17.0267
32.405,18.5114
37.3636,18.0269
34.5343,18.8207
32.335,20.3709
36.8173,18.7611
32.1028,21.7074
34.3908,17.959
32.3608,19.4512
31.1222,15.412
29.9147,18.7437
32.7333,20.0534
32.1766,22.4474
32.8826,20.3825
29.6863,19.1798
34.012,16.5283
33.4918,20.4697
28.9339,18.5736
33.5228,23.4842
32.8572,18.8243
31.1531,14.7613
33.7101,18.6857
33.2355,19.8643
35.7263,18.1011
34.956,16.7304
32.279,19.6833
33.8291,20.1111
32.6309,19.0621
34.9895,20.7092
34.1034,19.9907
34.723,19.817
27.9279,20.8494
35.2906,17.0778
33.6551,23.7189
34.9504,18.2838
33.1321,20.2481
34.0406,20.0836
34.4641,17.1769
33.9555,20.4237
33.79,18.2999
35.68,19.374
32.1945,17.494
34.9592,18.7614
35.7089,17.1263
32.9995,19.4461
32.779,19.1014
30.8753,21.1965
36.6561,22.1761
30.8089,18.4292
34.2212,19.0246
32.5168,20.16
34.5851,15.9293
35.2295,17.1698
32.863,17.3317
36.0702,20.5854
32.4698,16.3699
33.542,19.1233
30.6848,20.2584
35.6853,23.0335
33.2807,22.1901
35.5032,20.8385
30.2119,21.6092
34.3678,18.0863
32.4375,21.5067
33.1358,19.2516
36.277,19.7237
31.9678,18.7383
29.9901,19.8994
34.9403,21.3291
36.861,21.7984
32.925,20.5384
35.6273,20.7438
33.8914,21.3648
31.2428,16.0069
31.6208,19.4947
31.986,22.2667
32.9202,16.1255
34.5515,21.5278
33.5136,20.0697
33.4118,17.4057
34.6749,24.4491
34.4814,19.662
32.0961,21.7211
36.7595,16.3723
31.0833,20.4119
31.1731,21.2847
29.7025,18.7976
33.5197,17.8435
31.7158,19.323
33.1821,20.0156
31.9041,18.6679
34.7226,20.6168
30.368,18.7334
30.8201,19.4712
32.6428,23.5463
32.6891,24.8046
32.8233,20.1033
37.1233,20.17
35.9237,19.2538
32.8971,21.3015
36.1737,20.5464
35.8364,20.4304
34.3907,21.4053
31.0621,18.1834
34.3677,19.5389
32.2109,18.7544
34.8525,17.7397
33.2234,19.0195
37.158,22.3887
34.1687,17.3285
33.3267,19.6344
34.9848,16.7164
35.2747,20.1327
32.8611,19.2158
35.7918,19.6224
32.9244,19.4209
34.8082,21.1868
31.9513,14.3301
32.6667,19.2293
32.9607,18.8635
33.0517,18.1925
31.7855,22.106
33.801,16.067
37.4096,20.4813
35.8,20.906
33.1898,22.8986
34.028,17.5519
32.8329,18.6893
35.2886,17.9457
31.9159,21.0129
36.1154,18.8823
34.848,18.9314
32.5939,14.9696
31.754,23.0513
33.0974,14.1931
33.2918,19.2668
38.0804,17.9747
34.8764,18.7013
32.149,17.5602
32.4371,18.0883
34.5082,15.8651
36.7861,21.8681
30.9485,20.7383
34.5735,20.3028
38.2146,18.3731
34.459,20.7842
34.5128,20.8229
33.3235,16.7188
35.8847,18.7894
34.8077,21.6125
30.1841,20.0947
34.4004,21.6426
30.248,15.9104
31.925,17.6453
34.68,20.9915
32.0863,19.3967
31.5587,22.9246
32.5774,17.6472
31.436,19.0857
35.1353,19.0228
33.5742,21.1284
34.3525,21.0276
34.4347,19.0473
34.4636,19.4876
31.7684,21.4259
35.1411,19.2036
37.4876,18.2858
34.0538,20.0075
35.8923,19.9206
32.3131,22.3612
37.7021,20.5824
34.2759,17.586
31.9949,20.1741
33.6198,21.9507
37.2236,17.8105
32.3183,19.9309
33.2654,18.3151
28.3438,21.9859
34.1914,19.5501
34.9615,19.0305
29.6418,18.9887
33.8211,21.0799
35.3355,22.0501
34.2987,20.8932
31.204,21.0288
29.4831,16.9945
34.83,18.5482
33.8869,21.8603
36.4088,15.8915
32.2438,18.232
30.1567,20.2082
32.3128,21.7428
31.8822,18.4046
34.0956,19.6159
35.7391,20.3212
30.6007,16.5213
34.4624,21.004
32.4954,21.5648
30.3435,20.3173
32.9093,20.2667
31.8143,17.3922
32.1202,22.5561
34.6116,23.556
31.8113,17.4458
36.1398,20.4921
34.6006,17.8922
30.4867,20.8246
33.6852,19.7275
32.2264,20.4654
35.077,22.2031
33.1484,16.6764
34.3549,15.7548
35.4346,19.2308
34.8011,18.3174
35.3054,17.7216
34.1062,19.5188
33.3003,20.5334
33.1973,18.1497
32.8656,16.1155
35.3571,23.5338
33.776,22.584
32.4352,17.549
34.2871,18.0978
38.6097,20.4984
35.4449,17.3168
33.6217,20.801
34.7946,18.2741
36.307,21.4965
29.8307,19.6923
33.7487,17.4243
33.0875,19.3043
31.9842,21.5731
36.581,15.8716
37.9816,19.5646
33.4973,26.5208
34.0376,17.6834
33.735,23.2432
32.4946,19.5323
36.4941,17.4576
36.8617,18.0855
31.6157,19.896
35.5787,18.9731
34.8209,17.1839
34.9498,21.6933
29.3,22.1791
34.3304,18.3672
32.1414,24.2982
31.2997,21.5604
33.6043,20.6336
34.1386,19.6093
35.6565,19.7692
31.9848,17.1523
34.8008,17.9067
32.9733,21.0662
32.3602,21.0102
29.7694,19.8275
31.709,22.4138
33.427,18.9744
34.9148,21.8428
34.6887,20.7213
35.892,18.814
33.6476,17.0709
28.8968,20.4286
34.3919,17.5287
33.6577,20.9882
33.8457,20.6868
31.8551,18.5842
33.8824,20.3083
33.916,22.36
34.8366,23.9197
32.989,19.2439
34.2315,22.5291
27.5486,19.4747
33.0174,17.6881
32.852,21.6431
36.3989,16.3485
33.3147,20.6875
34.6807,20.6924
31.868,21.4005
34.7733,20.8109
33.7314,20.2605
36.7014,23.3327
33.6618,14.8189
32.8058,21.5393
30.9289,19.1684
34.2812,20.6803
35.9698,22.3811
34.7516,19.4003
33.025,19.4276
31.613,17.8574
37.8141,19.534
34.8913,16.5491
30.7884,18.0325
32.8652,17.1859
30.9381,19.0668
29.2135,18.4464
34.7037,17.9303
31.2497,17.4772
32.8889,20.7732
37.3148,18.3317
33.7541,19.1352
32.9883,21.4897
33.4267,21.1501
36.7215,20.2445
34.8136,17.0948
37.3728,18.2345
33.1746,18.4197
34.5763,18.2784
33.2671,18.1365
34.5705,20.2856
33.2728,20.5306
36.8786,22.6737
34.2704,18.7852
32.8242,13.984
34.5847,20.111
34.1046,15.219
32.2543,21.9784
33.463,16.6949
36.8871,18.422
33.2492,22.4285
34.0232,17.7324
36.6156,18.4152
35.4196,17.5551
33.6403,21.8471
34.0176,23.5978
32.9045,19.7125
33.6357,19.0422
36.0091,18.7016
28.6729,19.9122
36.4923,18.7537
32.7253,20.2792
35.6292,17.4759
35.0919,16.4153
34.2217,20.4125
35.1563,19.8172
37.0324,20.9802
36.2482,24.0116
33.717,19.0579
33.846,19.6456
34.4249,19.0627
34.506,18.7679
31.9566,14.2102
31.1623,18.6518
36.1485,17.6518
34.1246,19.9141
35.8366,21.4838
33.3042,21.0744
37.7603,25.8863
34.044,22.8045
30.3822,20.7554
32.2199,20.4939
35.121,18.8889
30.2263,21.1927
35.128,23.214
35.3059,21.1093
34.1269,21.1245
33.3982,22.6492
32.5756,22.7573
33.1884,21.7969
34.0432,19.7717
31.8929,19.6019
31.673,20.1855
