7.8275,6.3289
3.7739,4.8099
6.5988,8.6458
8.5521,15.4316
10.4585,13.5647
2.6154,2.0457
11.7217,1.8705
5.6584,8.9243
10.4915,9.9322
8.6377,8.8869
1.5214,14.4739
7.739,11.0374
6.3086,6.2396
12.3093,11.9016
4.4657,6.1275
7.2038,10.7027
1.8092,11.1712
4.9162,14.974
7.5954,12.6043
4.5759,6.0234
3.1777,2.3876
8.1317,6.7551
6.0147,11.5342
1.1776,10.7152
2.6428,3.105
-4.1992,6.7082
6.0264,7.1756
3.5268,10.1708
6.0589,12.2851
5.9754,9.1377
11.9439,3.3665
-2.9988,2.5208
3.8323,6.1696
8.7238,12.8373
7.6514,10.0401
1.8368,7.1507
1.923,8.9641
7.8017,8.744
10.0986,13.3149
2.3005,-0.2891
3.4963,10.7269
5.022,11.3268
4.1385,10.5557
11.2635,10.0843
11.1075,2.8704
5.3397,10.7163
4.2285,11.2258
5.0163,13.725
6.0642,10.8167
9.622,9.0511
9.4957,9.9566
9.1052,7.436
11.6281,4.8836
8.2752,5.6937
5.7271,10.4327
4.4159,9.2878
2.8576,4.2226
1.9403,12.3457
8.2969,12.0127
0.0052,3.276
5.9263,8.2148
5.6911,6.5469
6.7627,3.4279
1.0541,11.0275
5.8106,7.172
2.0542,13.3042
-1.6733,8.1225
6.6687,15.1322
8.0385,15.7108
7.3967,13.2755
6.3261,4.2426
2.5374,12.8485
1.0754,15.6587
-0.6552,0.3515
5.6513,10.0868
7.6221,0.9407
7.9019,3.667
6.9067,8.3682
6.3876,11.6055
13.4909,11.074
6.3865,13.797
6.4077,10.273
-1.2207,13.024
4.1273,8.8925
-0.136,6.7868
5.0661,12.8103
3.0181,11.888
6.6382,5.4195
8.3836,7.3253
11.3733,3.8644
8.4326,8.4084
7.5173,8.8189
6.3582,3.2371
3.7323,8.3058
6.44,13.4178
5.1972,1.1792
8.036,4.857
9.5774,3.8268
2.9373,8.3902
-1.1191,7.9119
7.4341,11.4306
-2.7292,12.4007
3.2189,10.1309
2.6862,1.9637
4.0617,4.7403
-1.4184,7.4905
8.4873,8.7198
5.9073,2.1694
4.6323,5.3479
5.6678,9.4868
2.6068,17.381
9.0899,6.5455
5.6808,11.9277
7.6642,11.7177
5.3633,0.0027
-0.8428,9.6367
2.8758,7.9418
9.3238,10.3359
3.4901,22.4028
1.5233,6.5915
-2.8559,10.3743
3.1838,8.4515
13.2161,8.2464
3.1972,7.474
8.5156,13.2609
7.446,7.7148
7.9735,10.7621
-3.7784,0.3305
2.5658,3.9701
2.3416,16.3347
18.7558,6.3978
12.5914,13.2446
0.4252,3.2894
12.2698,0.6685
4.4047,13.8804
8.7641,9.7812
12.1539,3.8873
11.3166,13.759
-2.762,9.6524
1.6481,6.1182
7.3827,8.8823
1.1359,3.6094
0.8184,8.5372
13.1444,6.2759
7.8727,12.1985
9.445,13.8046
7.1464,10.1507
9.1012,11.5703
7.0441,13.4714
3.0423,6.1929
1.0655,4.4232
10.8618,7.9094
2.4216,10.1034
0.4384,9.9185
9.4098,4.6617
7.0561,9.7062
2.3159,10.1338
8.3689,7.87
8.9684,10.5013
1.2931,11.4481
7.0686,6.2494
10.0472,13.7406
4.2449,8.9158
5.273,7.5067
6.2258,11.5538
-2.787,8.1748
6.5133,6.0321
0.7962,12.7131
9.5275,14.078
14.7402,14.3126
3.7127,9.7377
0.3755,12.6283
11.4291,7.3933
9.0704,3.5714
1.5452,11.6142
4.3006,11.1153
1.993,3.6576
8.2517,15.6407
0.3405,9.8187
9.6328,15.0321
9.6025,10.4254
10.847,6.2931
4.0049,8.1902
8.1948,9.9405
4.5036,7.419
4.8377,9.2534
5.2548,12.4238
8.9954,8.9313
4.7568,8.2535
6.0626,3.9488
8.9114,4.4965
2.1382,8.9546
0.9079,8.2611
10.4521,-0.1669
10.7652,-1.1714
5.0021,8.2033
-2.9961,2.8084
2.8714,12.0847
3.5241,13.0944
13.3563,7.9445
3.0241,5.8828
3.8197,10.3602
1.2546,15.0021
4.8367,9.3562
-0.3191,5.5595
4.9293,7.6081
1.839,11.8179
2.0524,6.7501
7.8866,6.3663
1.6921,6.4388
1.4892,7.6975
6.8436,3.6677
0.4194,12.5469
-2.0112,17.6627
12.6295,11.8516
1.9708,8.1165
-2.4748,1.8472
13.3586,12.8618
7.601,12.631
3.097,11.2368
9.3691,8.5907
1.653,7.1811
16.6574,8.4465
-0.3768,8.3364
7.8201,7.0875
6.7121,3.1792
10.2524,10.6013
5.478,10.8744
5.924,8.0783
5.4522,9.0018
8.052,15.2029
12.6757,4.3767
5.0092,9.556
9.0356,14.1145
4.0678,8.8455
14.3016,6.4525
3.8863,8.5627
7.1095,9.6673
11.8608,11.4041
13.7803,13.0124
6.5703,1.4784
12.2735,21.8081
4.8499,8.4698
12.1408,11.8339
-2.4368,11.0876
2.3022,4.7652
1.656,0.7069
1.3143,1.639
-1.5614,9.4249
9.9593,9.3704
14.6861,10.4171
7.2585,7.9082
3.7593,13.3125
5.2102,11.0436
8.5219,12.256
-6.1728,9.8651
7.018,2.5073
0.4756,8.5431
3.3615,14.5265
7.0798,9.4087
11.7313,13.5172
4.9796,15.995
3.2278,3.1713
10.3973,7.4003
3.4852,14.2325
4.0069,1.8085
8.4125,6.424
5.1339,3.011
11.137,9.5322
2.8933,7.2588
4.9642,5.8107
6.6115,10.5187
4.1618,5.8109
12.3177,6.0161
3.8774,3.8061
6.675,11.6178
7.0516,6.4722
3.1885,8.9428
9.442,7.957
9.6787,1.7777
7.1366,4.9398
9.6334,16.1688
0.9256,14.0163
4.9644,6.275
-0.1629,8.3045
-4.2716,8.6487
0.2968,8.0715
7.5702,13.1498
-1.8574,17.4304
-0.3651,5.5982
-2.2605,10.2943
-1.3993,14.497
2.5795,12.6647
3.0897,12.4877
2.9602,6.7987
2.0606,7.0594
2.2715,16.8019
-0.4789,9.8681
5.1053,12.9813
5.4459,3.3328
4.8163,8.2494
10.809,2.5195
10.3026,12.7211
7.941,3.0429
6.4184,6.0643
4.2254,1.5607
-1.6251,6.5056
7.24,9.2039
10.8292,2.9959
0.2449,3.5818
6.0511,4.9054
12.7471,8.6188
3.5874,2.5639
1.4417,12.7078
6.7692,5.9688
2.1682,10.1073
11.8791,13.2667
-2.0097,3.3098
4.3064,11.5968
1.5868,11.4523
13.8027,9.7229
10.1421,18.1634
5.7189,12.8496
-1.9404,5.6823
5.2479,9.9956
8.9256,11.0242
2.6237,14.305
10.062,13.1838
4.8111,14.1517
3.5516,4.7672
9.5761,11.8144
7.0831,8.2574
5.4861,8.3036
-1.0789,13.1349
5.1871,5.5672
11.93,10.9597
9.5385,11.2435
1.9898,10.9706
2.8243,8.8978
8.0786,14.4663
10.2868,9.4083
0.952,4.9558
7.9034,7.8188
2.7805,8.457
8.3557,9.6823
-0.9168,6.9127
9.3882,7.4875
1.9013,2.5689
6.8569,2.8995
5.464,1.1223
5.0049,5.659
4.4704,9.7525
5.1496,10.434
2.3245,4.9986
10.7161,9.491
-5.3306,9.7981
-2.0595,7.0738
4.3366,10.609
7.4458,5.1277
-5.5333,4.072
-1.257,1.3054
-1.6497,15.0934
0.5192,11.3266
3.9654,10.8437
6.8396,10.378
8.756,9.3431
6.0684,7.2881
2.2499,9.6501
0.2561,8.9688
9.7803,9.9668
3.9109,0.0996
6.431,12.6948
4.6631,8.8651
6.7221,7.9622
6.2754,10.0023
7.9276,1.8924
2.8792,9.119
1.5605,13.9883
7.6809,8.1007
1.8415,7.3137
-3.0412,12.4139
0.8134,12.6891
6.5807,14.3106
8.9587,6.3549
0.8571,9.1559
4.8777,6.4868
1.8479,4.8515
2.7475,6.8602
7.1875,8.862
7.4574,12.2432
16.31,13.8342
-2.6092,9.4568
1.4528,7.8667
-3.3513,7.7381
7.4756,13.1049
1.9173,8.5331
7.8686,5.2966
6.2703,3.6155
0.0674,6.8556
4.2151,11.0366
1.3449,11.9209
5.7421,11.3998
5.8202,0.6153
8.0811,12.5296
7.142,2.452
5.8712,8.8896
4.5046,6.088
6.4518,7.0522
4.8462,3.6776
8.4037,9.5629
2.4136,11.9644
7.1725,3.822
7.2639,3.2979
10.7852,12.7827
2.2209,7.501
6.6199,9.2978
7.454,8.3682
6.6706,8.6062
2.4581,4.5976
3.65,8.5234
9.8952,11.5834
4.7388,4.7011
2.1395,7.377
8.6641,3.2132
1.7489,8.6512
3.1302,12.6309
12.2523,8.5018
5.2467,4.1288
10.7281,10.0479
16.488,12.2504
7.0274,11.6181
1.5847,5.1399
8.0466,12.7319
-0.3361,9.4378
4.9995,4.1281
5.3285,5.9172
13.1679,11.6305
6.3331,8.2258
3.7121,2.4509
4.5243,2.9214
9.808,3.5146
5.2076,4.1432
8.1409,10.843
7.7364,9.6064
9.6247,13.0862
3.8777,6.0687
5.3325,10.9238
10.5163,14.9524
7.4038,5.4268
0.4339,9.7199
6.0788,4.3531
-1.4663,8.8408
6.0255,8.3376
5.8911,9.4407
5.6972,7.8019
9.3762,11.7425
0.7984,7.6476
1.9617,6.6436
-0.9283,12.0386
9.308,13.4164
2.5339,12.0059
6.8739,7.6992
6.2677,7.7622
9.4857,13.8284
3.5572,4.7951
9.3356,2.1476
-1.0702,9.9
5.6091,17.4047
1.0353,7.379
7.7577,9.6061
9.4345,5.5264
6.1675,-1.5075
7.5263,12.3964
4.0057,12.2244
8.3629,7.1391
2.7205,8.0319
2.8806,11.7494
2.9812,7.6872
11.0985,7.5387
11.753,7.8332
2.1298,4.9933
9.1172,3.9446
4.3954,0.8429
6.0459,7.3438
3.9089,10.1902
9.7292,15.0953
5.1112,17.6643
4.1538,5.1694
10.1583,-1.1759
8.2366,17.9654
6.937,14.8114
16.2088,12.3515
5.6994,15.413
1.1173,6.2992
1.5086,6.6792
7.7854,3.6266
9.7404,7.1934
7.5863,15.2791
3.7182,9.4938
-0.3809,6.0624
3.4149,11.9608
7.8885,5.2389
9.6587,11.0472
1.5253,6.2809
-0.7188,13.491
5.9987,2.2452
5.2813,10.1386
9.17,11.0145
2.4735,7.6636
4.4606,19.3202
-1.0844,9.0616
4.8132,13.2865
3.3385,4.4577
7.8346,7.7122
6.3226,4.0224
3.2808,11.5948
9.82,6.8208
9.2185,9.6422
5.1252,11.4557
4.8394,7.8231
4.8786,10.7008
-2.1529,6.5177
3.2813,8.3024
-0.1549,12.068
-1.2411,15.197
3.0004,9.8837
7.9506,3.2126
7.2832,11.3597
10.1004,6.1675
2.2838,3.5779
7.0103,8.9275
8.5304,10.8958
3.1633,8.5793
-1.0722,4.3243
11.1715,9.4418
2.9826,3.2279
0.2229,5.0043
7.8547,4.8953
-0.5429,9.3912
7.2635,8.692
4.6791,10.525
7.3216,8.7834
7.7959,18.7629
16.2472,3.3913
3.2304,11.1956
-2.1954,7.8345
7.5011,-0.0067
4.471,8.4376
3.035,13.2493
8.2999,7.3818
9.9079,10.4306
1.337,3.9176
-0.1865,5.5561
-1.9121,12.974
5.3559,13.4427
9.6668,2.1015
8.8768,7.6003
10.1279,8.6546
7.4321,7.9202
7.1933,8.294
9.4702,10.243
5.3478,5.8757
-0.6965,3.6379
1.3954,14.4196
6.5341,8.6395
12.5882,8.182
9.9379,0.814
1.2815,11.4671
0.0303,7.6751
8.9513,6.4376
4.1065,14.102
1.8458,11.9305
7.2504,7.9822
0.4161,14.5325
5.7124,11.8127
9.2233,9.405
3.9789,12.3292
7.1533,12.1993
15.7354,5.8593
6.4976,13.9356
5.3411,11.3126
5.4804,7.8927
6.7083,11.8519
3.5575,2.493
6.3325,7.5514
9.7617,12.2818
0.016,12.6142
2.8647,11.1038
4.6687,13.7801
6.9831,9.8957
7.9211,5.3751
13.2974,6.3956
7.4056,4.6312
1.4745,1.1636
-1.1109,9.3095
3.9475,4.7862
8.1758,3.2843
-2.5504,8.0815
4.0947,6.3499
-0.9141,8.8694
2.51,6.4496
8.9019,6.0001
6.8949,4.9
6.6536,6.6211
0.042,5.3131
3.7322,8.6511
1.9649,15.9755
8.6185,4.2535
4.684,9.2769
-3.0171,7.5544
8.5532,8.6992
12.7692,0.3983
-1.3555,7.6276
7.2475,8.2968
4.0148,4.0256
0.5473,6.4593
8.5535,4.9125
4.2557,13.6726
9.5086,15.6064
3.9066,3.4971
1.3285,15.4384
9.342,7.7656
5.7153,5.6678
4.4334,9.3648
3.4516,0.5805
11.0267,14.832
5.3941,11.9664
4.981,8.5123
6.3892,8.5331
2.4034,4.8002
-0.4224,10.5065
2.0763,14.1268
1.8192,12.0071
4.6238,7.8001
11.525,12.0591
10.2963,12.5958
-0.9829,10.5901
5.1968,12.8573
3.3984,1.9335
7.8591,8.6826
9.3038,4.3913
3.847,8.3831
-0.7861,11.955
9.7524,11.3194
1.4402,7.4736
-0.2834,9.5311
1.4562,7.6858
5.4564,6.8727
2.3897,8.6429
0.6521,8.7726
8.4313,12.8015
5.4621,13.5908
1.5822,11.0214
-1.6555,-1.3035
-0.7116,19.8759
13.8267,5.9286
4.2703,9.1066
3.473,10.9724
1.6867,7.4981
8.3805,6.4846
2.5595,13.4668
3.4712,2.9726
-7.3627,9.6646
13.2801,10.646
13.8073,12.6109
2.6968,15.1807
6.6485,16.1512
6.3123,13.0391
1.9292,5.839
-0.5567,7.0555
0.659,8.7381
6.6531,7.3709
7.6311,9.0007
6.4568,5.2159
4.5733,2.8708
4.8595,8.1378
6.641,6.0833
5.283,14.9427
7.2304,14.1739
8.2505,6.1891
7.3582,1.7086
8.1736,4.2675
10.655,8.7615
-2.1846,12.667
5.7282,-2.345
1.7293,8.3964
11.7222,5.2064
2.6338,15.809
0.4829,8.2197
5.5634,5.7209
3.6752,11.5219
12.3759,3.4945
11.1907,15.0235
9.751,8.152
2.2918,9.6269
5.2726,6.6942
4.1727,3.3777
6.3791,10.2077
4.4378,5.0142
5.6772,5.6698
4.979,7.0706
9.2683,9.4607
9.2236,8.9611
6.3415,13.2277
-0.3745,11.1276
4.2952,9.9168
4.3547,15.7472
3.6616,2.3891
6.1391,0.3466
6.1829,8.3486
11.0137,8.1786
6.5663,18.7291
-7.962,13.8789
-2.7162,1.3163
9.3164,9.7016
7.4076,6.5935
4.5109,5.8176
5.4371,6.292
11.3662,6.8819
6.4813,3.8102
3.636,14.1517
11.17,10.2761
6.5936,9.7045
12.9391,9.8676
-0.2372,9.134
12.0154,8.9657
-1.5569,16.6811
0.9596,7.8293
-3.6322,9.2192
14.1457,9.6383
8.2747,2.3741
7.659,11.1012
4.3322,8.7713
9.9051,3.6236
6.9081,6.0051
-0.8846,8.7204
2.4642,13.8667
3.4901,15.6402
4.2913,9.0599
9.2027,5.0992
5.7326,7.2795
2.8296,9.9783
6.1328,5.25
8.4972,5.7648
8.0895,7.8903
5.4972,4.9469
9.4174,6.6239
2.5222,9.4481
8.5926,6.6079
3.9137,12.3924
8.9294,8.3704
6.255,3.8794
4.6745,15.0962
5.1945,12.5881
8.6677,4.2939
3.4957,12.4119
11.1866,12.5758
3.6981,16.1255
6.3801,5.2792
2.1151,3.9801
-5.8864,9.3239
10.4819,-2.4192
0.5589,1.6686
10.9314,5.8969
-0.8701,18.7142
6.8623,3.2975
0.1171,-0.349
6.1138,4.2409
7.9114,12.0906
1.0828,1.682
9.3564,12.1458
6.2041,3.649
5.037,9.8124
2.0379,-1.3999
-4.2056,2.7818
11.6757,11.3063
7.6277,12.6511
0.2026,12.9723
2.157,8.7349
1.8993,11.6623
3.5206,13.6958
11.3555,13.3515
6.6413,12.2673
9.2346,9.0575
-0.7803,4.2603
0.5747,6.3537
1.8823,11.6862
3.0702,10.6916
1.3828,4.9527
6.162,6.5157
9.9306,7.928
0.8863,13.5258
2.4456,4.047
6.5006,7.1795
1.4862,17.9654
2.1177,13.0343
2.6073,3.704
10.662,12.996
5.239,11.7363
8.5293,11.7482
6.4209,7.0045
9.5792,14.1796
5.0149,7.7427
1.9,6.415
-0.9465,-0.5502
3.9552,2.7749
9.332,11.1337
-0.235,12.3646
8.8715,5.321
8.8466,12.2494
16.7103,10.5321
13.6882,15.5527
10.6286,13.1095
13.6777,8.5216
7.1184,6.8472
11.3473,17.953
5.8613,15.4019
10.9419,10.2054
-0.2524,7.3645
10.2306,12.0212
5.945,5.2245
1.5617,5.2816
2.1281,9.9866
5.1006,16.3191
1.6568,14.3266
-3.2587,1.1787
0.9477,9.1467
7.9291,2.5298
10.9357,17.4137
9.713,4.2733
9.9786,10.8917
5.3275,13.0607
3.4166,11.8879
3.2998,7.3447
8.5153,8.3708
2.6868,20.0051
1.7172,14.4917
9.2939,10.7634
4.1083,8.439
4.2953,12.8436
6.486,4.209
1.7993,10.4309
0.2233,8.5225
1.0286,18.4694
-1.7913,13.7529
13.1168,10.8927
6.0534,13.5815
4.2504,4.5485
6.5417,15.5425
5.3532,12.8821
9.7393,11.2542
6.3466,10.0286
3.8991,8.7389
6.5596,4.8591
4.396,8.7287
5.9476,7.3317
11.0441,13.5389
2.0647,3.4406
8.9286,13.1948
1.223,2.4635
4.9242,7.6391
7.5288,6.4337
-4.5866,5.0414
3.9924,4.8953
6.7321,6.8552
3.1717,16.7653
7.5778,6.4251
-0.954,6.9847
13.0425,11.1932
1.8081,10.7007
9.7829,9.2529
1.2163,7.0717
-2.5161,9.7194
4.3126,4.7779
10.6329,4.874
12.0016,7.4395
9.0954,12.132
8.0163,7.4043
2.3952,9.0633
14.6454,3.5121
13.3565,6.2941
0.5576,-2.5822
4.4268,5.0053
3.8912,3.6676
12.4557,9.2647
11.2896,9.5089
2.7752,10.753
4.8422,12.2136
2.3324,1.1665
-5.7687,9.0767
7.8049,12.0277
1.3727,10.4081
3.2991,17.5255
2.5779,0.2194
13.1955,2.3526
5.8012,7.5683
8.2289,6.357
3.0989,7.6085
8.0914,8.1557
8.2875,13.4792
2.194,12.0206
3.3283,14.8986
9.5451,7.8826
11.7905,11.3848
12.2087,13.3549
9.1269,15.8161
2.4241,11.8655
-1.3532,11.7853
3.777,9.8401
8.693,20.1295
4.7775,10.6465
7.7974,3.548
3.2722,9.8473
11.2709,7.4157
5.5387,5.1176
3.4954,13.0675
0.6609,13.9482
15.3583,12.4735
2.7419,7.1678
6.3488,7.9223
3.9677,12.0634
-0.9928,9.0463
5.5905,17.6881
14.802,11.1248
-4.0648,14.5314
5.8604,13.6145
0.7366,13.3539
1.9422,10.5237
2.7336,-0.7866
6.2036,12.1004
7.1878,6.0411
7.3691,13.3275
6.5375,-4.0644
6.481,7.1897
7.1709,9.3443
6.1311,6.1514
4.4986,10.149
0.3821,6.3653
5.7439,10.2485
6.4982,15.6404
1.9884,14.6445
8.8117,8.2236
5.8761,11.2497
8.7896,10.0892
6.8056,8.7685
3.9933,5.0032
2.7624,7.4558
3.8396,6.9115
12.3922,9.9497
5.1041,6.1773
1.2073,12.3575
7.34,8.6709
6.5811,15.5977
2.9195,10.5151
7.3305,12.4652
5.3047,5.3836
6.8824,9.1432
2.7175,5.8443
0.789,6.2739
7.756,8.0926
7.2311,7.9684
2.7929,4.8478
5.6946,15.9264
2.8055,2.1951
-1.916,7.002
5.4656,8.3542
4.5325,10.1692
3.6061,11.7171
6.9963,4.2685
10.7304,9.12
-0.5362,12.3451
10.9494,8.0937
4.3127,9.5507
3.6893,9.8342
2.5149,8.9779
6.668,2.0388
7.6888,13.9461
2.9648,8.7122
7.2127,7.1873
5.3422,11.1477
2.0436,8.0038
6.7653,14.0596
5.4614,6.8169
1.5421,4.5627
7.5406,12.6805
11.7388,2.8061
10.4598,7.4929
7.9724,4.3702
3.6372,10.2262
3.213,10.7575
1.4161,4.5872
7.6297,11.9141
6.8008,5.6788
4.4181,6.3672
3.8892,7.6245
-0.6602,10.0037
4.5051,11.4697
1.3361,7.3408
-5.7895,12.72
7.6186,12.3935
-2.5094,13.52
10.649,10.5006
9.8702,5.6068
4.6435,15.4461
-0.6692,8.2075
1.2247,8.313
6.4379,11.0443
2.5456,8.9683
5.6984,10.0506
1.1311,16.8207
3.2615,10.538
-0.4102,8.99
9.6653,6.2358
4.5503,2.6442
7.1506,17.0736
8.5118,2.4609
2.1518,12.4763
0.0561,5.8121
3.0103,12.6853
4.0472,14.2081
4.0047,5.8443
5.9571,13.8178
4.6566,0.0187
7.5782,6.8776
5.6933,12.3822
4.7067,9.8949
4.4608,15.4229
8.9131,8.8871
12.8281,7.9797
3.356,2.709
1.4835,11.1975
2.4621,12.4665
6.2755,1.7557
5.9155,14.6166
10.8634,5.6018
-0.4051,14.0147
-1.0926,5.5193
6.3089,5.2089
2.3541,14.1013
1.9236,13.9423
3.213,10.8666
5.2629,14.9877
7.582,2.3464
0.9416,10.584
7.1009,5.1465
-0.5565,7.444
6.4232,15.5157
9.5641,12.4083
7.1717,8.3725
1.7376,11.7171
-7.0209,7.8159
9.0864,-0.3491
-3.2377,11.7154
11.2183,7.8557
-1.3142,6.5505
6.2603,11.6841
13.3413,1.5894
1.0252,7.155
2.366,5.1701
-0.2753,7.5244
6.5366,11.6713
9.6975,3.6012
4.1072,10.2097
7.2915,11.776
9.4527,6.2663
6.3369,10.7663
11.4472,7.4265
8.7296,10.921
5.0287,6.9953
3.9032,15.2941
14.421,1.3554
0.4247,3.9604
-3.0963,7.0401
11.0994,5.3386
8.5521,6.5192
4.8736,10.8901
9.9561,11.4601
1.6512,10.9821
7.7871,5.8369
6.3216,9.7749
3.0594,13.3502
1.0136,10.56
5.9513,13.5966
7.0646,13.4279
3.6702,15.3853
-0.8064,9.8078
4.6872,8.649
11.6812,5.1224
-4.5957,17.2132
2.2926,10.903
2.2303,6.8234
2.7126,8.823
4.3003,2.8735
6.0035,3.9903
6.6841,17.4169
5.793,10.073
1.6707,8.9875
5.0893,11.4568
9.3083,3.8686
15.12,13.0015
5.9049,7.6562
3.8363,6.3541
2.3189,10.156
9.437,8.346
-1.6907,8.2728
8.9501,15.1832
6.0328,10.225
-0.6571,2.2817
7.2543,2.316
4.07,3.2249
4.6073,4.6995
0.8846,15.5453
4.7561,4.9425
3.8126,9.0921
2.1869,9.0894
2.5686,13.6172
3.5641,3.2304
9.0625,4.8878
3.2987,8.9823
7.9478,8.4633
7.9402,11.0322
4.3498,13.3771
4.2194,11.9922
4.3189,4.3974
6.4157,13.0459
5.085,9.5473
3.1642,11.3093
1.8492,14.6279
5.0734,10.4864
0.3585,8.6657
8.1048,8.9494
7.1285,9.3043
7.3617,7.6174
3.7424,7.4422
11.3616,13.4922
5.3566,12.5454
8.4226,12.4336
18.7045,12.7835
-0.2557,6.344
3.2765,16.668
5.9909,4.324
9.4996,12.3761
8.9267,7.4376
7.4182,6.2613
3.1445,14.5352
7.443,8.4614
8.1742,5.055
-2.2597,15.8868
0.6366,10.6776
6.508,9.2766
5.8894,12.7285
7.6548,3.7647
1.8522,7.4455
6.0059,12.6524
5.4331,9.3001
6.9403,11.2212
10.5662,11.1143
0.5306,10.2343
1.3683,7.2147
6.5165,3.8795
8.2142,9.3251
-0.1302,0.7819
2.4056,7.9261
5.4472,11.4844
6.743,6.649
6.7185,7.8165
4.8654,16.4151
5.9761,4.2067
9.1131,6.4044
9.5128,10.6019
7.4657,3.3456
7.8818,4.9146
5.2709,11.8061
10.069,13.0304
11.1391,5.0302
1.252,7.3039
6.5404,13.676
3.1607,15.8746
5.4925,5.9555
-5.8755,15.7557
7.1764,10.3055
0.7682,4.3471
-2.4872,14.6344
11.0654,5.5694
5.4415,6.2782
1.6129,12.5753
6.452,13.3481
9.0004,4.7626
0.8783,2.0783
-4.5605,1.1415
14.1993,11.017
1.3027,11.6516
4.4211,11.397
8.9129,1.4663
7.2076,9.7019
10.6175,4.8463
2.1106,4.1085
1.0267,10.999
5.0803,6.6623
-1.5483,13.8091
1.1609,13.6205
9.4587,2.5352
3.1067,9.333
9.0223,10.7008
1.9571,4.7823
-4.2873,-0.0289
6.8439,11.2375
6.2436,9.6271
0.5156,17.2235
2.1109,9.8604
8.7486,4.5468
2.5725,9.9185
8.7578,8.3042
8.6692,13.8852
2.3164,9.5598
3.2206,11.505
4.2208,8.053
4.2983,8.2833
9.015,8.0077
4.8021,12.3878
2.8843,7.1922
10.9985,7.388
2.5077,9.1712
3.6681,5.0143
5.4405,6.1612
2.4488,9.0688
7.8427,5.4068
7.2711,8.0964
-2.5755,7.1538
1.118,1.5244
10.1972,19.1133
9.5154,11.9871
8.814,12.0756
1.1144,14.2458
1.5907,14.0179
2.182,4.9225
7.3404,10.343
7.6918,15.1697
5.884,13.7231
11.8704,4.546
2.9306,9.0221
0.6891,2.5967
2.9496,4.6809
-2.3734,7.9684
6.1927,5.5098
2.7725,6.2935
8.2583,6.9726
11.125,0.9634
-5.4545,8.5827
7.6975,7.3587
7.3073,5.5985
-0.5823,14.919
7.2618,4.426
5.2231,12.2707
8.7053,13.3782
-2.293,14.9205
3.8647,12.8789
11.5023,7.7301
1.9178,10.6648
7.0233,6.9201
4.5371,7.5703
9.8867,9.2149
2.4236,12.828
14.4452,6.3375
6.8518,10.7829
4.7469,12.4205
3.0881,10.2494
0.8579,7.7522
9.0276,6.5775
13.3068,9.9769
10.7476,12.0508
7.5646,16.4468
5.4376,9.6143
7.0031,10.5411
7.0082,5.222
1.0826,9.5036
4.0224,13.8827
5.4963,7.9399
6.1186,15.474
3.171,8.3125
3.4272,3.3535
16.4348,9.866
5.7113,9.6635
1.6082,8.0866
-0.5801,7.2314
0.3962,18.7263
1.1431,8.319
1.5639,9.4265
11.3689,10.7338
7.1583,12.7052
5.2344,11.7993
8.7337,5.1365
9.4671,4.602
9.2646,13.5905
0.9367,8.5375
7.2444,6.8354
-0.39,12.7868
2.5418,-1.8801
3.7024,9.5759
7.1084,7.3974
2.0157,4.7126
2.5232,11.5113
7.7064,6.4205
-1.6642,16.6827
13.202,5.5265
1.7341,4.5997
14.5324,8.5267
2.6832,7.1886
11.044,4.6783
4.1205,6.4606
0.6844,6.9063
9.337,14.2806
7.3047,14.8115
8.8434,9.8335
7.1203,14.2851
9.2921,2.7332
3.8326,7.9786
9.7537,1.2455
6.3034,9.3332
2.275,12.3466
3.6297,12.2766
7.7539,2.2756
9.3475,11.8165
16.047,7.695
7.5774,3.0043
8.0832,4.8377
11.0875,9.6313
9.8572,9.6457
1.2845,4.9435
6.4577,2.3948
4.1326,5.9913
-0.7481,5.3467
9.6768,10.4472
6.8641,13.1954
5.9332,9.0472
3.5387,6.1972
3.9749,11.4398
8.7597,9.0153
2.9963,11.4618
3.5576,10.3828
7.1404,11.3168
3.7095,8.1119
6.2016,17.2061
9.5554,11.252
2.6771,15.2085
-4.8108,9.557
6.5364,12.7155
2.1693,8.1745
5.7855,3.3299
4.2691,2.7501
2.9135,10.1237
6.6858,7.1482
1.2688,3.8228
-0.6491,7.5651
-6.2103,11.5853
11.8828,11.5504
2.8467,10.7926
2.1492,4.4709
10.0252,10.3481
8.205,5.0322
4.7057,12.4114
-3.0925,3.3081
8.6644,11.5234
2.7795,7.3544
9.4199,5.745
9.2311,9.7938
6.1124,5.9055
3.6821,9.1879
9.4496,9.1803
7.6238,9.31
1.4642,14.9294
8.1882,3.1968
4.7477,2.9137
3.0303,9.558
7.657,3.3043
8.3243,8.8382
0.85,4.3871
5.0897,7.3477
5.1318,4.5721
0.6715,8.5038
9.5432,5.1156
5.6377,3.0058
2.5645,5.3889
5.4963,10.3992
8.0295,6.6639
9.0948,6.9078
-3.0097,10.9445
-5.8282,3.0309
-1.1664,8.4065
-1.8208,9.7268
8.095,2.6575
5.2662,8.6925
11.732,18.6734
5.095,6.486
5.5703,6.2437
8.5254,8.4824
8.7904,10.8075
6.0015,15.3027
11.6902,7.947
10.6039,7.3233
-1.2768,1.8299
1.2768,13.566
0.0464,4.072
8.3396,7.8789
13.3099,4.5999
0.0137,11.8414
6.1548,10.0264
0.8154,1.8849
9.6628,14.4647
6.6582,10.9599
-1.5829,8.7441
7.0896,9.5855
