0.49417,0.99027
0.14848,1.2424
0.37869,1.0266
0.6586,0.60536
0.82034,0.4173
0.92175,0.36795
0.69349,0.3377
1.2366,-0.048411
0.96213,0.063813
1.32,-0.20743
1.3316,-0.20802
1.3155,-0.17273
1.2681,-0.16524
1.3005,-0.171
1.3718,-0.20029
1.4712,-0.22064
1.4226,-0.16787
1.3641,-0.1077
1.3501,-0.20959
1.397,-0.21384
1.3632,-0.13736
1.3399,-0.16725
1.4074,-0.14532
1.4057,-0.1269
1.3698,-0.017004
1.3116,0.2304
1.3633,0.50622
1.3078,0.76182
1.1312,0.98888
0.98205,0.99934
0.85368,0.96247
0.9319,0.84091
0.98497,0.83716
1.0436,0.78768
1.044,0.84695
0.88736,0.60962
1.0837,0.69758
1.094,0.73854
1.1597,0.65737
1.3995,0.67289
1.4132,0.68399
1.0726,0.76576
1.1151,0.71438
1.2302,0.57266
1.2715,0.37377
1.2139,0.41208
0.93676,0.57446
1.3871,0.75962
1.3364,0.86411
1.2727,0.82606
1.3604,0.81593
1.5133,0.70829
1.5383,0.72666
1.582,0.78882
1.1037,0.84317
1.2065,0.69164
1.1178,0.61885
0.98158,0.71561
0.852,0.84666
0.716,0.81311
0.63635,0.65376
0.56023,0.56544
0.63292,0.41434
0.75233,0.43998
0.81142,0.40098
0.70848,0.47099
0.57405,0.64033
0.72345,0.44592
0.9357,0.19481
1.1497,-0.011175
1.3279,-0.17756
1.2729,-0.23061
1.3779,-0.25102
1.4736,-0.23679
1.3935,-0.1597
1.3334,-0.14542
1.3799,-0.12884
1.3894,-0.0086982
1.4032,0.2689
1.3684,0.58647
1.3457,0.9224
1.2359,1.0618
0.96945,0.97286
0.88921,0.90997
0.86528,0.86747
0.90198,0.85953
0.9305,0.85606
0.96852,0.82158
1.0331,0.8267
0.97848,0.78439
0.89806,0.71061
0.87726,0.62193
0.90491,0.63825
0.94213,0.58699
1.0032,0.59957
1.0699,0.68163
1.229,0.68494
1.2679,0.78239
1.1906,0.80033
1.0904,0.70615
1.0967,0.55246
1.1173,0.46934
1.1642,0.44061
1.1073,0.54317
0.95004,0.5183
0.81786,0.42663
1.1329,0.57619
1.3128,0.89849
1.3767,0.87447
1.4048,0.88521
1.3696,0.78164
1.4054,0.74456
1.4713,0.67546
1.5099,0.69367
1.462,0.75875
1.1508,0.75763
1.0547,0.55453
1.0737,0.44931
1.2624,0.45637
1.0357,0.62503
0.89635,0.67089
0.65089,0.67611
0.6165,0.62158
0.60531,0.55142
0.61887,0.48081
0.63684,0.43783
0.65661,0.50023
0.69333,0.42307
0.81216,0.43825
0.69949,0.61428
0.65817,0.59763
0.82018,0.14874
1.1043,0.097432
1.1741,0.050104
1.2084,-0.026027
1.2458,-0.17872
1.2743,-0.16077
1.2914,-0.20753
1.3293,-0.20353
1.5099,-0.25077
1.3817,-0.21649
1.3062,-0.1494
1.4198,-0.14772
1.3498,0.37018
1.3856,0.69327
1.2977,0.99075
1.1359,1.0564
1.0058,0.99453
0.93649,0.96595
0.92847,0.98737
0.88157,0.91077
0.87555,0.84038
0.90199,0.82298
0.90624,0.78368
0.83699,0.74961
0.87926,0.70073
0.95773,0.62345
1.0166,0.62096
1.1074,0.76224
1.1846,0.64646
1.2256,0.71532
1.0289,0.51393
1.129,0.4404
0.96782,0.61959
1.4045,0.76955
1.5362,0.87755
1.4605,0.77292
1.5611,0.70066
1.5458,0.67642
1.4964,0.70324
1.4546,0.7368
1.4524,0.70943
1.261,0.69313
0.98263,0.38289
1.0756,0.55298
0.9024,0.63566
0.74409,0.63066
0.71658,0.58808
0.71383,0.55584
0.62024,0.59415
0.72331,0.40898
0.72073,0.53314
0.64485,0.58101
0.70048,0.47969
0.9019,0.24688
1.1155,0.098167
1.2084,0.016008
1.1734,0.029796
1.2176,-0.095453
1.2004,-0.11825
1.4874,-0.20758
1.5597,-0.19015
1.4905,-0.19246
1.3716,-0.15844
1.3257,-0.16767
1.3428,-0.17963
1.3233,-0.14469
1.3358,-0.098076
1.4104,-0.12457
1.396,-0.10607
1.3476,0.050885
1.2487,0.23648
1.2206,0.53533
1.0663,0.99806
0.9543,0.90702
0.95808,0.91757
0.90602,0.90167
0.9158,0.86223
0.92001,0.84801
0.88565,0.78832
0.93455,0.64189
0.92861,0.58765
1.0466,0.73621
1.0947,0.62562
1.0799,0.59354
1.0911,0.52438
1.0879,0.52178
1.1081,0.56287
1.0251,0.48728
0.98968,0.52346
1.0581,0.61185
1.198,0.6865
1.3004,0.7401
1.5239,0.76119
1.5821,0.79155
1.6296,0.77112
1.6511,0.8612
1.5548,0.864
1.5187,0.86049
1.5337,0.77423
1.5417,0.69291
1.5859,0.68041
1.5899,0.69236
1.5467,0.63178
1.5577,0.6532
1.5129,0.67015
1.4772,0.6323
1.1646,0.51599
1.2216,0.36348
1.274,0.35752
0.96993,0.51035
0.38584,0.70825
0.47642,0.54164
0.75562,0.43113
0.81418,0.45288
0.7008,0.55561
0.81409,0.42641
1.2793,-0.092855
1.2897,-0.11304
1.3186,-0.15907
1.3448,-0.23517
1.5975,-0.22835
1.6259,-0.22398
1.5089,-0.15846
1.388,-0.19392
1.3085,-0.16484
1.3275,-0.19512
1.3066,-0.13116
1.3009,-0.078745
1.3428,-0.073343
1.3732,-0.048823
1.4565,-0.02972
1.2952,0.43361
1.2845,0.69108
1.1354,0.97497
1.0169,1.0719
0.9623,0.96876
0.91806,0.88118
0.92652,0.90218
0.94244,0.92581
1.0313,0.92654
1.0395,0.84555
0.96202,0.83296
0.96801,0.72797
0.95336,0.64767
0.89532,0.66134
0.91381,0.59362
1.0407,0.59038
1.0064,0.56505
0.9712,0.54352
1.0321,0.4921
1.087,0.54461
1.0708,0.65756
1.1921,0.5983
1.3408,0.73356
1.3485,0.80239
1.3394,0.85921
1.5133,0.70061
1.5312,0.71812
1.5463,0.77436
1.5344,0.9036
1.5172,0.76068
1.4913,0.67196
1.6047,0.64349
1.5754,0.59662
1.469,0.57701
1.4809,0.44335
1.5267,0.26314
1.4529,0.24958
1.2121,0.43436
0.88528,0.66114
0.67628,0.71889
0.90417,0.46808
0.74921,0.59247
0.71315,0.54375
0.86354,0.33719
1.0805,0.19442
1.1392,0.11616
1.3158,-0.14941
1.3228,-0.14502
1.4777,-0.22801
1.5879,-0.23618
1.5428,-0.18251
1.3775,-0.0948
1.2932,-0.20135
1.3276,-0.16556
1.316,-0.13015
1.3613,-0.049611
1.3822,-0.054871
1.3826,-0.020007
1.44,0.13357
1.3945,0.82944
0.93065,0.9656
0.90532,0.91107
0.95551,0.92406
1.0364,0.95736
1.0397,0.93507
1.0687,0.85386
0.9891,0.80652
0.92156,0.79231
0.90693,0.68558
0.87043,0.55785
0.93141,0.55101
0.98433,0.60001
0.99618,0.56328
1.0667,0.56258
1.126,0.60821
1.1715,0.67076
1.2272,0.69422
1.2603,0.6538
1.495,0.72152
1.523,0.77175
1.4996,0.7015
1.4628,0.69583
1.5097,0.692
1.5108,0.72476
1.482,0.759
1.5002,0.77864
1.5711,0.85937
1.5205,0.80748
1.4981,0.76771
1.4955,0.73009
1.55,0.66139
1.5548,0.63014
1.5799,0.60353
1.584,0.6096
1.5806,0.54359
1.5603,0.4012
1.5055,0.45148
1.5729,0.24031
1.1233,0.42432
1.1261,0.57934
1.1395,0.63919
0.95156,0.68707
0.82657,0.67581
0.7338,0.65681
0.75134,0.53853
0.86385,0.50187
0.95607,0.43258
1.094,0.32781
1.2209,0.25963
1.2495,0.15846
1.4024,-0.13237
1.5017,-0.14071
1.5398,-0.21007
1.5256,-0.14867
1.5234,-0.18331
1.4612,-0.16636
1.2486,-0.24572
1.3089,-0.1656
1.3687,-0.21362
1.4015,-0.14736
1.3673,-0.044346
1.4662,0.074889
1.4813,0.41619
1.1179,1.077
1.0506,1.0815
1.0761,1.0444
1.032,1.0017
0.98177,0.96585
0.93343,0.97469
0.93197,0.94128
0.9636,0.87116
0.99488,0.84157
1.0245,0.79597
1.0112,0.76441
0.93961,0.74775
0.85784,0.70639
0.84155,0.6276
0.91688,0.56769
0.95922,0.64526
1.3079,0.65492
1.2929,0.71268
1.2325,0.6697
1.2883,0.62821
1.3646,0.64796
1.4434,0.69526
1.5265,0.721
1.56,0.72344
1.518,0.78241
1.4849,0.72953
1.4873,0.82272
1.5582,0.84918
1.5437,0.83319
1.5424,0.75224
1.5043,0.73653
1.5547,0.70823
1.5707,0.61326
1.5488,0.63058
1.5329,0.53614
1.5396,0.35118
1.3475,0.18524
1.26,0.23353
1.0732,0.4031
1.0428,0.34131
1.0831,0.48016
1.118,0.57136
0.99986,0.64802
0.89917,0.60512
0.97303,0.56357
0.99809,0.44904
0.90996,0.66371
1.0719,0.58413
1.2369,0.44183
1.3006,0.36015
1.3296,0.3206
1.2365,0.3365
